A,phi_c,w,weight
1.775360399818144,0.14606415394420463,0.053444697149931025,2.9044170123982147e-07
1.7207822137253892,0.14997064819597034,0.05850073387686424,2.9064991820709886e-07
1.5737931787757375,0.15200139830717446,0.05943353906511267,2.9188557764287074e-07
1.6150008762610568,0.15381896913210086,0.05699065108241253,2.936276501379642e-07
1.6961854030813157,0.1454834246133973,0.05489219290791789,2.9459146896915013e-07
1.6902881408972767,0.1534569630942471,0.05966905828449854,2.9628149032908226e-07
1.6877703920081828,0.15081701936778152,0.05929049391903052,2.973012624627742e-07
1.5740553723428548,0.15257171197419334,0.058069485631718695,2.992929567152768e-07
1.7587755945838595,0.14837383805198784,0.0529075883589999,3.078366432256795e-07
1.675132758510184,0.14798420997356648,0.053732582159272076,3.1569103683439944e-07
1.804678147377743,0.1474806521671444,0.05510678074892025,3.232744324731899e-07
1.5858133285953002,0.15326254149031066,0.05993032956886625,3.2901234898402666e-07
1.7673254799019205,0.14668416560419312,0.05567949893089525,3.3041642124019303e-07
1.7762905899176609,0.1518442639800242,0.054208921318869875,3.3196925979835924e-07
1.692731306208895,0.15423054905242978,0.05948225142665543,3.4946581614941204e-07
1.693246981533278,0.15038847710309827,0.05383307004912735,3.4988189315924367e-07
1.7733099609883034,0.1520887924220234,0.057563777754491265,3.521527080347899e-07
1.8232121087282387,0.1481928024873,0.05386432296633772,3.541969464704008e-07
1.7704233805476157,0.14940750622090987,0.053104583518214066,3.539749489579065e-07
1.5805310456630721,0.14946929911169277,0.05717630772671874,3.639306125690206e-07
1.77369079897678,0.15289857386204936,0.0573053583441911,3.778666582158792e-07
1.5719568285131729,0.1513589045625831,0.05779682741426358,3.7814454207441267e-07
1.5699061502756635,0.1516913291229947,0.058854162257861116,3.7837219625909413e-07
1.7098384223377288,0.14649493693599663,0.053455667219182684,3.8809176812257073e-07
1.675195630658802,0.1554648739750481,0.05889618191431065,3.9942944479232655e-07
1.68807851170763,0.14562535309781294,0.05487747072167937,4.1018687017526295e-07
1.8039717748611075,0.1514990978613608,0.056190376358500826,4.1324806597285577e-07
1.7185495889515074,0.15289172249134614,0.05481624217307536,4.3327943101553503e-07
1.663898202100203,0.15191680805388524,0.05484892872802092,4.34277440563056e-07
1.7153235295585425,0.1528015514226691,0.05912576486275496,4.3896196895924173e-07
1.6231470096443417,0.1526632096279022,0.05607681493563636,4.4022468619996596e-07
1.8069338392504832,0.1515664371178927,0.05586556641055126,4.4067055795232396e-07
1.7838673242117977,0.15299382017826807,0.0559847428592497,4.415915288141025e-07
1.6958704153763264,0.14630346350689544,0.05378146709154388,4.4594118621488775e-07
1.648993240051201,0.15084641415868266,0.05962682440078623,4.5035890940184374e-07
1.7501357970459495,0.14566420673956876,0.05396527792231666,4.6019358544964906e-07
1.6252522116633727,0.1553050787445091,0.058969744223656084,4.821013617553992e-07
1.676849264903229,0.14677395749856875,0.05396898726147531,4.814806850088955e-07
1.5944393195593882,0.15002121775703853,0.05620009834243087,4.813707716926569e-07
1.6500925166371907,0.14627797536955017,0.05591291706331098,4.866411404445338e-07
1.815746396854113,0.1478738678995189,0.05362567074682927,4.931398127037017e-07
1.5844624328802546,0.15364283293634645,0.058505922996037414,4.999886984921868e-07
1.6756708616804161,0.14611474664244256,0.05441823031207682,5.025780697180137e-07
1.6593164095094046,0.1545638286080115,0.05986086008512329,5.073585027586038e-07
1.5950275097246696,0.1543752985230466,0.05944837203662248,5.119238547044007e-07
1.620712942714043,0.1493767730574604,0.055159193269309514,5.201290390232999e-07
1.5734154618806073,0.15236711870734493,0.059022159812070464,5.424948921922029e-07
1.7859740324859956,0.14683923078399658,0.053233916459335735,5.428980132326772e-07
1.7278700409479484,0.14965804403171384,0.05817755222490253,5.456151792848791e-07
1.6818029014104958,0.15286239783049377,0.05970147019937698,5.523172054218235e-07
1.573363894790866,0.15243876488456626,0.05890629212050553,5.610332819118616e-07
1.692847928304289,0.15087518914527537,0.059159005846723345,5.608360471511904e-07
1.5871006388940714,0.15087191058627342,0.05928597792106306,5.624335505679345e-07
1.7404519240806735,0.1496952321354777,0.057940599711152604,5.777290110383398e-07
1.6941625912887126,0.14643632639211285,0.05380686559500538,5.899505362567851e-07
1.656736336659936,0.14636103746235457,0.05493626879807956,6.401995432982858e-07
1.6051230658388391,0.15278895234166684,0.056780440166367296,6.409400438446107e-07
1.6547007870297392,0.14840078970700737,0.05833297820579477,6.417046263195138e-07
1.809143192393595,0.14934883366248236,0.05576465880251696,6.494877005368209e-07
1.8106152512550473,0.14993612927655747,0.05382880098299207,6.503774371436144e-07
1.7873939121159488,0.15083636215757174,0.05693580140964912,6.628534670001061e-07
1.7281573210149546,0.15172300033252012,0.05414872834957396,6.696802893465805e-07
1.5862466545775469,0.15314352938558534,0.05968412152319358,6.711579266257166e-07
1.7715175467857698,0.1463072745271396,0.05491961399085787,6.845165012748187e-07
1.645754352522502,0.14644788558089888,0.055625736905969565,6.864089414526385e-07
1.8012885203577262,0.14711450212138583,0.05462102792224015,6.869555784969184e-07
1.5894006312091626,0.1491852820037745,0.05676475321587567,6.895930126676629e-07
1.646914577553396,0.14774440061117583,0.057829283224152345,6.91491730190708e-07
1.6811068469226313,0.15442409955090491,0.059498721678204275,7.034695895824551e-07
1.5800143936147286,0.1519781490969913,0.059363145153769496,7.099034557430697e-07
1.8075875863550408,0.15146993613334664,0.05525410214850294,7.172956299377398e-07
1.7642974214217055,0.14594037464791704,0.05394881837736526,7.196153066206228e-07
1.598034158299214,0.15355927129604158,0.0599272792886909,7.316994675225657e-07
1.5773874279733349,0.15210943970342078,0.05920222795508425,7.478631206838924e-07
1.6201851226940995,0.14835919270493242,0.05530628737453751,7.532904330284369e-07
1.6353982440163577,0.14741414513489898,0.05502504606361874,7.5551244748699e-07
1.7647248024670894,0.15273756107368403,0.05497023664558788,7.557883649735705e-07
1.7861050639512328,0.14879580922650443,0.053155688847034185,7.553997157147853e-07
1.8166709959223049,0.1505239088580132,0.054715962453236865,7.637049401665732e-07
1.653701716967742,0.15268273158024664,0.05549731847516408,7.633917469299294e-07
1.7433675198416516,0.15055388003149645,0.05811082123850387,7.67574635853975e-07
1.5936452644537091,0.15415239126331665,0.05894455136682161,7.858863284636176e-07
1.7961139999038203,0.14713954149889824,0.05489407666996211,7.846967545788885e-07
1.6855382168018487,0.15208534140679802,0.05950171464333094,7.856889840356343e-07
1.6308528390893144,0.15248497329980976,0.060058349761144984,7.871441292567423e-07
1.7612667324577878,0.1499780170447939,0.05337767284499743,7.89184666320028e-07
1.8057677424881113,0.15078971624914556,0.05425743757564914,8.028593907591068e-07
1.7429087796510885,0.1526410203857888,0.05834045105904276,8.065406136499778e-07
1.7985618107873549,0.1512440419271714,0.056375692934747236,8.066659687701308e-07
1.7295059435284976,0.15455772728875367,0.05763800110693069,8.086142899028764e-07
1.5763702374077866,0.15171397161512673,0.05898718056045608,8.083048378965935e-07
1.687745902453294,0.14585008926360205,0.05466046048072538,8.123801451578225e-07
1.6077200684555848,0.14968137591877,0.05573101891611335,8.262949269589941e-07
1.5986668004987479,0.1536904568857836,0.0578190484564395,8.390384806885033e-07
1.798124196682327,0.15147509502138173,0.05632062728222751,8.460576247790904e-07
1.6685650759127029,0.15504709700056313,0.05928458464620995,8.485115059488361e-07
1.5841442108422683,0.15265157199340834,0.05953130680913824,8.496182323028999e-07
1.5908560492026922,0.15049656271420736,0.05906897578065585,8.515879220723381e-07
1.7355803855930745,0.14579147279185273,0.05395680968633109,8.522560822932309e-07
1.5793082025107417,0.15033387100191714,0.057485220108217834,8.537494200338556e-07
1.7036617628510626,0.15430634749479183,0.05623864057788238,8.600427219460542e-07
1.702621090232487,0.15332449700196976,0.055329227539061,8.766763732781104e-07
1.707734072147911,0.1539711861731638,0.05588280338793254,9.212958161003113e-07
1.8052426750421695,0.15151233976256534,0.05545611816525447,9.252058379716981e-07
1.8068460384882492,0.1473641641621672,0.053871523010698516,9.337514341453694e-07
1.760874610388015,0.15063645058833602,0.05364717235632338,9.324239211144905e-07
1.7004209885684247,0.15040929185144875,0.05388237843552331,9.32896395996247e-07
1.5947813542977975,0.1507813230551966,0.05646457262891618,9.371953491965066e-07
1.6645176047195633,0.15494925168563017,0.05939871344223601,9.382488997400227e-07
1.7545561082804717,0.15372278524622546,0.057324647168377915,9.455862208573358e-07
1.5839031814277824,0.15264341063257852,0.05944911167124526,9.873725460444656e-07
1.68116555574138,0.15450978426826895,0.05660986659272778,9.954022932832042e-07
1.5959515558492292,0.15232212842818854,0.059774957458466504,1.0163506799640176e-06
1.6602203626107404,0.14625409831189357,0.0553924889033761,1.074404623867484e-06
1.7030513787027068,0.1548041718703383,0.05851175559120429,1.11033014661604e-06
1.5796112791510772,0.15272804969426407,0.058754300939481,1.1438648523920644e-06
1.6616662206694741,0.155255079427232,0.058162578085691356,1.1600767269978567e-06
1.7531092418861292,0.1462780746169136,0.05527455548896366,1.1677268652038808e-06
1.6608050767394147,0.14646950859240065,0.05488275702051303,1.178937957391989e-06
1.786912865595692,0.15121544416024407,0.05683707335174191,1.1862495912208373e-06
1.6530045915988687,0.15483549797441937,0.05744299333388251,1.2005614714014433e-06
1.655808820040118,0.14809999845879734,0.05801243974723384,1.1988599999469565e-06
1.781183601243729,0.14656942582653926,0.05364705980666075,1.1984782002137333e-06
1.6742742761759892,0.1552559362483235,0.058422915530012276,1.1966336810760483e-06
1.7604513948501435,0.1533148650025365,0.05572657031848696,1.1952527525685037e-06
1.6193154143237756,0.1486984972301158,0.058285623892333556,1.2337262401560597e-06
1.6998929096755901,0.15060851395018132,0.05886756113098057,1.2389873927524246e-06
1.6639213350743418,0.1480701316333896,0.05416687125868646,1.2640276943390906e-06
1.6829803020725294,0.15478332833855307,0.05704041360097551,1.2838746220537882e-06
1.6372247626073566,0.14955551383790194,0.054858453348836475,1.3011040833889419e-06
1.5838124665905333,0.15050457104926435,0.05721543007325154,1.3012452260364236e-06
1.6704048019332944,0.15486720193058529,0.05925619196077187,1.3030371088508103e-06
1.5798698401506002,0.1510945856785228,0.057645842283174605,1.3078750389972393e-06
1.6107873472061023,0.15455796005258765,0.05933240721270322,1.3138863886311793e-06
1.732174213386056,0.15437882254248841,0.05745487233507047,1.3199539736159783e-06
1.7792041216305599,0.14649145180787843,0.05455461020033228,1.3177956106906227e-06
1.7822485311507208,0.15199508135163414,0.05688798531495491,1.3219990758184656e-06
1.6341530166863443,0.1484902541122856,0.058241986970985093,1.3197615485633806e-06
1.6028784355112613,0.1513994935781499,0.059565452273773634,1.3844601603115736e-06
1.6388172233467415,0.14759206618140158,0.05747165141041141,1.3896214888574676e-06
1.8045912463015377,0.15099519776879694,0.05462279265686104,1.4329654812851406e-06
1.673073279063491,0.15342324370504962,0.05577727854223347,1.447222627092136e-06
1.6362723674040822,0.14923368229561157,0.054872814070659165,1.4602664648150824e-06
1.7796225627545397,0.14679139054760343,0.05498219497960984,1.5162316451522536e-06
1.6774599665521848,0.1508906462517557,0.059221709267321856,1.5283574330810277e-06
1.728741275427769,0.14917033755125159,0.05338588096007147,1.5707369231689274e-06
1.8073179374469426,0.14955033338199702,0.05565463577899634,1.5687599067605311e-06
1.7183262626027016,0.14646190017774569,0.053666693897682596,1.573165783475361e-06
1.685318872971358,0.15508444862305587,0.05837994947147555,1.5728238438592033e-06
1.8053379265842509,0.14885817732631385,0.0536135720536817,1.5904219350579448e-06
1.7803912690681045,0.14661379564176308,0.05463121264475682,1.5891530986727725e-06
1.6219426130194066,0.1474517226293997,0.056217909678601886,1.5928033591739387e-06
1.6166360241925233,0.1489385950147442,0.055544193067085496,1.6237629791327268e-06
1.6687222627757805,0.14671837996825426,0.0566379759098903,1.643124247103286e-06
1.5889399604282097,0.1514459309105956,0.05923116438051681,1.6815400679904984e-06
1.6395992690188628,0.15023623948267556,0.05496161679678571,1.6880023149165116e-06
1.5955836941252244,0.15371454348426877,0.05843385893590661,1.7002741192615526e-06
1.6345691005533816,0.15396933337228486,0.05989707302687165,1.697775186292373e-06
1.6392734809893632,0.15346756958106017,0.05994343893314524,1.73505288775711e-06
1.7622440857122257,0.14931165106175653,0.0571377790720986,1.7437756159476373e-06
1.725524537504949,0.14761704349537835,0.05332785178526089,1.7642042816736192e-06
1.5944186794218282,0.15356502135889022,0.05833898152855323,1.7882410099291882e-06
1.637614680335357,0.14900258262814864,0.05855041219902861,1.8045727878634393e-06
1.7647053898449663,0.15283489937132327,0.05728988671486771,1.8679911491802727e-06
1.7815844362845716,0.15260055884852602,0.055928139303258295,1.9249415002985615e-06
1.6430979433889625,0.15066609181321639,0.05936763607078668,1.9315335645719046e-06
1.6903375779120715,0.14689065834359666,0.056761058768549116,1.932484396810021e-06
1.5813328197009042,0.150799959372312,0.05831148552107332,1.9511081299627186e-06
1.7571417826015683,0.14780786571197152,0.05646594677063951,1.9487332345656953e-06
1.795824519805013,0.14807998133206152,0.055444658414498096,1.9584281026242542e-06
1.7154113880683184,0.15412579804894305,0.05850274128541779,2.0258459194808983e-06
1.6571232296913934,0.14691144630315472,0.05480184552325745,2.044627875981248e-06
1.587728675809874,0.15264640740949492,0.057978987243239126,2.1269179554705932e-06
1.6030254564544606,0.15293470925634017,0.05727811377760995,2.1295326302691884e-06
1.6195067297757646,0.14780243342316796,0.0570958456842044,2.1437557975337885e-06
1.5943174719755895,0.15036325892214802,0.05880041324622453,2.1789297594820275e-06
1.696136131043204,0.14707441597761844,0.05381046424357552,2.1857283955970857e-06
1.6306495640842655,0.15218583457345253,0.05592323188010994,2.203655031137976e-06
1.632115719943613,0.14919396865662188,0.05861578610360247,2.2206576476276573e-06
1.7594938716808528,0.14617187988681396,0.05434661659998501,2.268915423235144e-06
1.6084023145569013,0.1542516157183656,0.05857417442767104,2.278465190213581e-06
1.8004648288820455,0.14963136234571534,0.053795044027938346,2.2887830183716624e-06
1.6519847788336222,0.15348369593576888,0.05625272759914444,2.307228908239407e-06
1.8061486186491393,0.1490997781212164,0.05544243531115119,2.334401839327894e-06
1.6094814393503363,0.1541571934160943,0.05941153218326823,2.3491320517429555e-06
1.7087666558695886,0.153912929182272,0.05877128388252061,2.368053171232932e-06
1.6022429720973115,0.14982739462659228,0.05624711433587873,2.4057655214292023e-06
1.6347901962492095,0.14722075645877514,0.05568401162904835,2.4183919776516017e-06
1.638459185148779,0.15469097662485415,0.05941505622780457,2.417755932930392e-06
1.7803804146085014,0.1507687214570576,0.05691810150184534,2.4285270108994635e-06
1.7893002027010105,0.14725630957649466,0.05360509318632181,2.43746293266476e-06
