phi,q025,q16,q50,q84,q975
0.17750750750750752,1.2599356180520385,1.2874597233436584,1.3166647579866355,1.3454006302111705,1.3737399474037522
0.17773773773773774,1.2582125678960627,1.2856981673418384,1.3148451457472226,1.3435301156646433,1.3717964721292302
0.177967967967968,1.2563877291748249,1.2839441340790754,1.3130494776782349,1.3416799289947152,1.3698757186979398
0.1781981981981982,1.2546455225327162,1.2821565338158554,1.3112375225038144,1.3397870453172172,1.367980334221811
0.17842842842842843,1.2528700655548004,1.280426067715231,1.3094204125290867,1.3379347742174812,1.3660533903198508
0.17865865865865868,1.251074162549845,1.278604557354666,1.3075748868595864,1.3360420452302921,1.36413586422281
0.1788888888888889,1.2492272608116848,1.2768393226056338,1.305764076249883,1.3341388387299484,1.3622261275523007
0.17911911911911912,1.247398024528351,1.2751067951532984,1.3039364285021682,1.3323020697581227,1.3602997996546915
0.17934934934934937,1.2456005445271197,1.2733181996425174,1.3020788438716524,1.3304198642355816,1.3583194362004765
0.1795795795795796,1.243830124603174,1.2714296876242708,1.3002505924554555,1.3285052310681453,1.3563696856138365
0.17980980980980982,1.2422154779957892,1.2696382438309977,1.2983977783484082,1.3266047965904035,1.3544039732256112
0.18004004004004007,1.240475677745883,1.2678194281814745,1.2965589067240064,1.3247391359196177,1.3524226003104338
0.1802702702702703,1.2386186560045904,1.2660652104850036,1.2947208240684644,1.322877335110326,1.3505824332842766
0.1805005005005005,1.2368484155580086,1.2642337041739264,1.2928469584608548,1.320950163470225,1.3485583405702888
0.18073073073073073,1.2351055961139417,1.2624226746953444,1.2909727157311233,1.3190363360457145,1.3465881179575148
0.18096096096096098,1.2333990415132583,1.2606219433273016,1.2891225515859106,1.3171464195328437,1.3446684897620536
0.1811911911911912,1.231657972424077,1.2588909548309175,1.287259052485328,1.3152356085371244,1.3427490229913006
0.18142142142142142,1.229895034213568,1.2570003833638022,1.2853884741005595,1.3133203325378904,1.340779241571771
0.18165165165165167,1.228209193586819,1.2552013868670866,1.283510192917382,1.311437508373599,1.3387922560061414
0.1818818818818819,1.2263178735211098,1.253416689208694,1.28158328275296,1.3095583679336957,1.3368015026269322
0.18211211211211212,1.2244365995494333,1.251545956104101,1.2796667532132227,1.3076199561611122,1.3347581846656316
0.18234234234234237,1.2226956359719614,1.2497047551788683,1.2778037755957234,1.3056531268553158,1.3327247523781887
0.1825725725725726,1.2208760400702627,1.2479499411579607,1.2759500251832154,1.3037050639233467,1.330680788043637
0.1828028028028028,1.2191064906354883,1.2461476168618206,1.2740627893547456,1.3017499182885073,1.3286922530203154
0.18303303303303306,1.2173054283642308,1.2443226409537143,1.2721590122795536,1.299827970418815,1.3267870453650163
0.18326326326326328,1.2154499531641179,1.2425347001745508,1.270289873234061,1.2978621676953634,1.324793647943889
0.1834934934934935,1.2136155276758784,1.2406820203447235,1.268445412979524,1.2958864142984323,1.3228323675983198
0.18372372372372373,1.211869577956875,1.2388480383484084,1.2665613926646442,1.2939410728532208,1.3209386691726552
0.18395395395395397,1.2101046952932621,1.2369838302719647,1.264644345123032,1.2919668643716429,1.3188322993599075
0.1841841841841842,1.20824625896632,1.2351247375962824,1.262783288649381,1.2900093920050049,1.3167796020435372
0.18441441441441442,1.2063660248389565,1.2332744718024227,1.2609211716162005,1.2881032280950508,1.3147932618777256
0.18464464464464467,1.2044898718964263,1.2313559910825567,1.2590560497856338,1.286170965952273,1.3127642779790367
0.1848748748748749,1.202649430720471,1.229541455289517,1.2571967015650218,1.284229959635984,1.3107760568003253
0.1851051051051051,1.2009296982960955,1.2277044907482324,1.2552953315955344,1.28227928612213,1.3088977860855302
0.18533533533533536,1.1990516005537275,1.225898858658858,1.2534339157232885,1.2803188346398797,1.3069452693607937
0.18556556556556558,1.197249284208324,1.2240879582033162,1.2514957326922427,1.2783524595619875,1.3049838030793346
0.1857957957957958,1.19552328522139,1.2222010155730352,1.2495914566148847,1.2764466908186285,1.3030202441221261
0.18602602602602605,1.1936761290047289,1.2203820492932804,1.2476930701374471,1.2745821879813368,1.301045712700726
0.18625625625625628,1.1919222630274962,1.2185823454590388,1.2458061059037127,1.2726573748956171,1.2990295314984859
0.1864864864864865,1.1901800787051096,1.2167823667192994,1.2439242690534997,1.2707237967000093,1.2970992243185395
0.18671671671671672,1.188522116710483,1.2149760675441417,1.2420266162945826,1.268832956444909,1.2951395399673669
0.18694694694694697,1.1866219444001598,1.213118007919844,1.2401104128603373,1.266946540068673,1.293186693956385
0.1871771771771772,1.1846986334899257,1.211196993016935,1.2382714023451622,1.2650394536693323,1.2911810384624667
0.1874074074074074,1.1829575202579623,1.2093359296571509,1.2364358151801593,1.2631223699670313,1.2892241806453126
0.18763763763763766,1.1811429365639186,1.207491305306896,1.2344797852287337,1.2611850550067505,1.2873138394463184
0.18786786786786788,1.1794343187268808,1.2056568450160923,1.2326169101876947,1.2592602328060063,1.2854365972478192
0.1880980980980981,1.1776391398689179,1.2038621573256174,1.2307081732179557,1.2573318147186126,1.283419633162007
0.18832832832832835,1.1760406192635222,1.2020180719637825,1.2288624349591577,1.2553579507008792,1.2814577751178964
0.18855855855855858,1.174147486129152,1.2001789280560293,1.2269876584685102,1.253524472574513,1.2795183302475963
0.1887887887887888,1.1722959146470806,1.1983085724186968,1.2251002809528653,1.2516162105943005,1.2775126836169806
0.18901901901901905,1.1705495973389084,1.1964556234859816,1.223213305438466,1.249669331910568,1.275551319265805
0.18924924924924927,1.1687142703203628,1.1946561389327681,1.221297658611807,1.2476882819958106,1.2735029997810798
0.1894794794794795,1.166956575376556,1.1927806639139504,1.219448931489185,1.2458019352424488,1.2715908028074425
0.1897097097097097,1.1652213812297585,1.1909840267410037,1.217631205429588,1.2439378639321717,1.2695889194639651
0.18993993993993996,1.1634071980137326,1.1891790520375765,1.2157827937701922,1.2420064214402804,1.267623539311317
0.19017017017017018,1.1615817100232504,1.1873408155983614,1.213919553227686,1.240095820145237,1.265744464472836
0.1904004004004004,1.1598588262638694,1.1855641574921107,1.21203225957298,1.2381956180612148,1.263783193252582
0.19063063063063065,1.1580995735539932,1.1837620404879805,1.2101361386310243,1.2362764755268054,1.2618173739659404
0.19086086086086088,1.1563138530006618,1.181896431629831,1.208262070040705,1.2343803603456356,1.2598494117809862
0.1910910910910911,1.1545411894848017,1.180066970636437,1.2063849598562528,1.2324632038619028,1.2578595922466294
0.19132132132132135,1.1527760199037922,1.1782343846495273,1.2045193799405984,1.2305938157091592,1.2558228793483404
0.19155155155155157,1.151069201967922,1.176403568741821,1.2026262467453104,1.2287152332551612,1.2538005554974883
0.1917817817817818,1.1492817514119154,1.1745755157133726,1.2007561688485995,1.2267827748815716,1.2517974909009069
0.19201201201201204,1.147502841507761,1.1727560262197654,1.1989348664399129,1.2248788833869015,1.2498836312967156
0.19224224224224226,1.1457040851069031,1.17096720327224,1.1970823418216856,1.2230307236586624,1.2479682128183143
0.19247247247247248,1.143903631321881,1.1691511959869798,1.1952102524584074,1.2211266803927392,1.246031527825626
0.1927027027027027,1.1422049214946353,1.1673882143399452,1.1933677663039377,1.2192168291399326,1.2441489198453901
0.19293293293293295,1.140482023093058,1.1656052767548009,1.1914934519427722,1.2173364440239915,1.2423484000359823
0.19316316316316318,1.1387496311580447,1.1638331267762188,1.1896542468911515,1.2154688185081535,1.240365470994522
0.1933933933933934,1.1369060699597027,1.1620858529772204,1.1877947413358296,1.213608808883303,1.2385342582360586
0.19362362362362365,1.1351629713068043,1.1603094434650805,1.1859215275635344,1.2117874073903951,1.2366200859181922
0.19385385385385387,1.133498888149945,1.1584903297692983,1.1840445517454126,1.2099575180355848,1.2347257476797027
0.1940840840840841,1.1317944342798945,1.156689157474441,1.1821922996797123,1.2081408542964844,1.2328323606846618
0.19431431431431434,1.1300479047773513,1.1548686060206284,1.1803345386879251,1.2062922891453776,1.2310289117405568
0.19454454454454456,1.1282982807635544,1.1530628608067655,1.1785382034995013,1.204417606189786,1.2291237080871218
0.19477477477477478,1.1263890556752685,1.1512502168949976,1.176723484364134,1.2025694799231865,1.2273116640169892
0.19500500500500503,1.1246502411577357,1.1495281302565534,1.1748843810502465,1.2007291529163007,1.2254729673113303
0.19523523523523525,1.1229445918419878,1.147697968596257,1.1729917037394983,1.1988876530389525,1.2236473853522627
0.19546546546546548,1.1211363311297935,1.1459323353592783,1.1711612984421624,1.1970606446315855,1.2218191042765254
0.1956956956956957,1.1192481873219207,1.1441482855126213,1.16940196159236,1.195217260551026,1.2198220397106174
0.19592592592592595,1.1174080381811762,1.1423981962275156,1.167655559849326,1.193369914544453,1.2178435772496867
0.19615615615615617,1.1156055013883686,1.1406191940910781,1.1658703162609882,1.1915442543933241,1.2159382586337266
0.1963863863863864,1.1138848435196647,1.1388147201289527,1.1640515063222847,1.1897309147885295,1.2139951045733193
0.19661661661661664,1.1121757180205172,1.1370999032524252,1.162217436754153,1.1878725076809122,1.2121920469420575
0.19684684684684686,1.1104515742112493,1.1353673543546612,1.1604266327293984,1.18608909288741,1.2103492775717304
0.19707707707707708,1.108701963039205,1.1335885930788452,1.1586055495844925,1.1842441831807404,1.2085253435175034
0.19730730730730733,1.1069547143299718,1.1318617401763111,1.1568600213054818,1.1824030635516583,1.2067010607100657
0.19753753753753756,1.1052383557713434,1.1301876237717143,1.1550879973483565,1.1805760435772876,1.2049643546491164
0.19776776776776778,1.103544800798496,1.1284924458780712,1.1533339629271058,1.1787238294714328,1.2030644590065753
0.19799799799799803,1.101668111752262,1.1267419916411163,1.1515734321975224,1.176947177154134,1.2013085543098287
0.19822822822822825,1.099999432663318,1.1249763629433633,1.1497652520303392,1.175170948492414,1.1994792497987834
0.19845845845845847,1.0983203648880624,1.1232921406881562,1.1479913610269945,1.1733660712865221,1.197598720885965
0.1986886886886887,1.0966395260942474,1.121593833179786,1.146251989588475,1.1715434323049656,1.1958023299101828
0.19891891891891894,1.0948068789015837,1.119908206202839,1.1444828999818457,1.169752742017224,1.1939002621430193
0.19914914914914916,1.0930701554260311,1.118142998975002,1.1427445088357886,1.167920345236738,1.1920708754228604
0.19937937937937938,1.0914795567339477,1.1164700855234932,1.1409346120704502,1.1662135635323676,1.1902761924546201
0.19960960960960963,1.0898176447077246,1.114732131326523,1.1391805617448647,1.1644687238611287,1.1885687611688458
0.19983983983983986,1.088147653834827,1.1130200727829012,1.1374021447351508,1.1627076733997443,1.186712611985662
0.20007007007007008,1.0865395538187215,1.111324942121533,1.1356512661536426,1.1609362568513826,1.1848174504072446
0.20030030030030033,1.0847103240836704,1.109587038894443,1.1338887455465039,1.159141654563026,1.1830773386371882
0.20053053053053055,1.0830171720496886,1.1079025067950168,1.1321848497231723,1.1573951103538969,1.1813579986681555
0.20076076076076077,1.0812991892488117,1.1061345786137102,1.1304490144608201,1.1557073517626189,1.179711359957913
0.20099099099099102,1.0796315008511486,1.1044023420263944,1.1287622299201236,1.1539861136297385,1.1780144988971355
0.20122122122122124,1.0780683475040451,1.1026549556165703,1.1270609519966586,1.1522307213504892,1.1762614780159242
0.20145145145145146,1.0764334764524812,1.1010186379280305,1.1253120047169918,1.1505733508776939,1.1745026146770121
0.20168168168168168,1.0749162759727753,1.0993447433802948,1.1236266776951211,1.148893239482546,1.172777662531999
0.20191191191191193,1.0732076638090933,1.0976005910222073,1.1219142882473798,1.1472229117153856,1.1711137955610686
0.20214214214214216,1.0715188163465155,1.0959340903590162,1.1201870498074564,1.145499363497048,1.169300349685696
0.20237237237237238,1.0698960822871586,1.0942381285738596,1.1184919497187826,1.1438127444853223,1.1676694200724413
0.20260260260260263,1.0681914744857146,1.0926039977322308,1.1168084973193289,1.1421195238215769,1.1660029728087977
0.20283283283283285,1.0666178526819516,1.0909256535815273,1.1151566741728678,1.140423829352709,1.1642850844398192
0.20306306306306307,1.0649680428177664,1.0892178820514746,1.1135022433537305,1.1387007078096139,1.1625519997531948
0.20329329329329332,1.0632605136628401,1.0875971974568568,1.111863190649253,1.1370035974101782,1.160917367401607
0.20352352352352354,1.0616744156534497,1.085938610439288,1.1101493469664874,1.1353205784628153,1.1592559167842407
0.20375375375375376,1.0600873231124834,1.0842809200783825,1.108464028966593,1.1336576181970406,1.1576498813974592
0.203983983983984,1.0584445152929458,1.082602865894509,1.1068136067257648,1.132009857512001,1.1558928306914547
0.20421421421421423,1.056837684497472,1.080951646942189,1.105152790799071,1.1303151724545644,1.1542287773816529
0.20444444444444446,1.0553194604733425,1.0793155778589159,1.1034828108993961,1.1286647175750821,1.152530551744613
0.20467467467467468,1.0537109571470138,1.0776692710776485,1.101851306298048,1.1270030341997268,1.1509065104169887
0.20490490490490493,1.0520224596228938,1.0760512296716558,1.1002611409497514,1.1253586922203878,1.1492657960999002
0.20513513513513515,1.0504247454690183,1.0743668302512834,1.0986702404375017,1.1236902545207546,1.1476399503184294
0.20536536536536537,1.048739315942067,1.072709549387686,1.0970508089094648,1.122053147164383,1.1459112871248056
0.20559559559559562,1.047176583691374,1.0709926254707385,1.0954580474144584,1.1203152058232562,1.144224529787948
0.20582582582582584,1.0455629360211507,1.0694183985292083,1.09385716621626,1.1186828557406274,1.1424710305545736
0.20605605605605606,1.043940372738838,1.0678067362855301,1.0922779002663066,1.1171231894456002,1.1408647460119037
0.2062862862862863,1.0422455680698417,1.0662642859311706,1.0906921584105989,1.115515690219887,1.1393475840803067
0.20651651651651654,1.040604414101648,1.0647076445872048,1.0890945231411897,1.1138897005443675,1.1377180709778927
0.20674674674674676,1.0391907599595565,1.063084156026346,1.087472832920712,1.1123188848287977,1.1361342418553078
0.206976976976977,1.0376697272691802,1.0614945012069115,1.0858726320956227,1.1107928788322485,1.1345409453308235
0.20720720720720723,1.0361044934682409,1.059854467738849,1.0842726746021663,1.1091387427536736,1.1330116035399662
0.20743743743743745,1.0344514885289484,1.0583502624293961,1.0827188791008475,1.1075912431186308,1.1313691185828623
0.20766766766766767,1.0328337363870763,1.0567499500202968,1.0811429102111338,1.1060327375313375,1.1297866663230691
0.20789789789789792,1.0312474973662333,1.0551660305717734,1.079592624921434,1.1044539732779608,1.1283098091844685
0.20812812812812814,1.0295726790835418,1.053571405731429,1.0780400140493862,1.1029007791733068,1.1267537526443685
0.20835835835835836,1.0279477501176537,1.0519486483111333,1.0765193215557798,1.1013513365018055,1.1252346812138077
0.2085885885885886,1.0263385659171471,1.0503992917587355,1.0749707103043271,1.0998518886172042,1.1237180288572852
0.20881881881881884,1.0247341184842595,1.048784123848831,1.0734196483174254,1.0983123555574987,1.1222369633753264
0.20904904904904906,1.0231775555482372,1.0472075916926347,1.0718477963227235,1.0967731037533004,1.1207216712168626
0.2092792792792793,1.0216462288184351,1.045667522123532,1.0703156138193868,1.095258398730925,1.1192289677046374
0.20950950950950953,1.0200151193972773,1.0441365307508526,1.0687630992137225,1.093773738104933,1.1177456491675333
0.20973973973973975,1.0184680708395533,1.0425521446093904,1.067272539908635,1.092314838670955,1.116331568946046
0.20996996996997,1.0169394010218678,1.041038116308516,1.0657853974248537,1.0908586921084173,1.1148150632337774
0.21020020020020022,1.0153067390459185,1.039484203112044,1.064277291113769,1.0893667513945855,1.1134355050879217
0.21043043043043044,1.0137329170515685,1.037921763921634,1.0627320601693047,1.0879026933459301,1.1120671820479764
0.21066066066066066,1.0122375631393794,1.0363741255089944,1.0612472284348038,1.0864814991971625,1.110701081019922
0.21089089089089091,1.0106625184708538,1.0348541787848888,1.059757823820184,1.0850300912424296,1.1091872405959402
0.21112112112112114,1.0091296493429402,1.0333408854307986,1.0582826561226686,1.083542965994122,1.1078195632582628
0.21135135135135136,1.0076230447969337,1.0318487478106138,1.0567968349225385,1.0820535140381355,1.1063788759925715
0.2115815815815816,1.006149902572142,1.0303342532886288,1.055308435283592,1.0806771099334676,1.1049946755475777
0.21181181181181183,1.0046426279641238,1.028831659906176,1.0538833651269008,1.0792286960599762,1.1037235142510233
0.21204204204204205,1.003119881850957,1.0273388846960032,1.05245136892585,1.0778170927814656,1.102446640684081
0.2122722722722723,1.0016631321608733,1.0258493527916135,1.050969971563201,1.0764110478281963,1.1011475642970237
0.21250250250250252,1.0001174666362356,1.0243281143372727,1.0495301250501576,1.074992168652602,1.0997661885280792
0.21273273273273274,0.9985517092902588,1.0228237292954414,1.0481111000062147,1.073573843944659,1.098372141249767
0.212962962962963,0.9969790702259321,1.0213690491888021,1.0466620168209129,1.0721631784141505,1.0969009961542697
0.21319319319319321,0.9955478505594492,1.019896591873773,1.0452418588290497,1.070744563679942,1.0954271154822903
0.21342342342342344,0.994015912376248,1.0183853546925667,1.043847810958403,1.0693184178244388,1.094204287626173
0.21365365365365366,0.9924525780474408,1.0168956930469584,1.042426957664494,1.0679790488524963,1.09282458215647
0.2138838838838839,0.991066031100454,1.0154647728023305,1.0410480567603635,1.0665850342917929,1.091482500438412
0.21411411411411413,0.989654922509328,1.0140666767854774,1.0396596931600235,1.0652451586170693,1.0902295703713762
0.21434434434434435,0.9881998281370844,1.0126596309702585,1.038251209364702,1.0638816448688653,1.0888669355550715
0.2145745745745746,0.9867707381679588,1.0112380614547738,1.0368883536935463,1.0625370926362545,1.0876500687566562
0.21480480480480482,0.9853286910840403,1.009797194753708,1.0354909088022968,1.0611421100015075,1.0863697551555698
0.21503503503503504,0.9837956662845228,1.0084100195958878,1.034107939650027,1.0597731885971708,1.085116469459228
0.2152652652652653,0.9822890799600402,1.0070352397330122,1.0327560747560438,1.0585081606425524,1.083878136365239
0.21549549549549551,0.980903843959895,1.0056508884423538,1.0313986332289433,1.0571711987515937,1.0825992052511324
0.21572572572572574,0.9794811194420749,1.0042194510770197,1.0300513726968386,1.0558271771367742,1.0814473741926274
0.21595595595595599,0.9778918601878203,1.0027738475953027,1.0287263059714493,1.0545136765204417,1.0801198244883667
0.2161861861861862,0.9765281833674196,1.001360012226356,1.0274472540459831,1.0532036848712623,1.0789298634123188
0.21641641641641643,0.9750640349329639,0.9998991821979835,1.0261019440759225,1.0519265669625912,1.0776269091791728
0.21664664664664665,0.9737026755058658,0.9984992062850242,1.0247754000249687,1.050669183565847,1.076464482905074
0.2168768768768769,0.9722782989038917,0.9970997128994245,1.0235060516129786,1.0493957232538815,1.0752130717479136
0.21710710710710712,0.9709611922593661,0.9957312769689305,1.0221783706890726,1.0481414331299863,1.0741529661830447
0.21733733733733734,0.9694866451015098,0.994351733321758,1.0208398291132912,1.0469398458588048,1.0730500890479715
0.2175675675675676,0.9680442660699795,0.9930037912545181,1.019555283933103,1.0457239229935953,1.071908731386054
0.21779779779779782,0.966560523375749,0.9916421224188914,1.0183066571570216,1.0444780786908572,1.0708372328907168
0.21802802802802804,0.9651242928158352,0.9902573504081542,1.0170177962938964,1.043213006776491,1.0696476252592675
0.2182582582582583,0.9636844558735889,0.9889614409228197,1.015711133887926,1.042007691166785,1.0685528772584503
0.2184884884884885,0.9622558660948195,0.9876179013170855,1.0144334807587791,1.0408270580244345,1.0673418154505205
0.21871871871871873,0.9608068848164131,0.9862715701221717,1.013127207978857,1.0396880498867018,1.0662458899160547
0.21894894894894898,0.9593331957820772,0.9849523192617744,1.011867802169876,1.0384629136168655,1.065144158156475
0.2191791791791792,0.9577684369905741,0.983569814559759,1.010620307687144,1.0373104063529186,1.0640928497477964
0.21940940940940942,0.9562954442427806,0.9822630813865832,1.0093822539696369,1.0360834019318648,1.0630289858706992
0.21963963963963964,0.9547433260690737,0.9809370334097995,1.0081241594259365,1.0348601078330122,1.061992731167863
0.2198698698698699,0.9532170812986878,0.9795821699557561,1.0068679262043279,1.0337300012506079,1.0608425082679882
0.22010010010010012,0.9517256646974097,0.9782972415995407,1.0056151610454762,1.0325677128026125,1.0598547068992554
0.22033033033033034,0.9503620076869413,0.9769735073760695,1.0043737159104493,1.0313895739666277,1.0588341856207888
0.2205605605605606,0.9489555114936271,0.9756920645256035,1.00314787954777,1.0302668591151927,1.0577918258940548
0.2207907907907908,0.9477371734756781,0.9743523495102163,1.001908783803123,1.0291711368029224,1.0567563612633109
0.22102102102102103,0.9462965298741896,0.9730612361056532,1.0006688827443926,1.0280573050428796,1.055888774287267
0.22125125125125128,0.9450412144082507,0.97173209554103,0.999500190397005,1.0269013846412496,1.054891144013572
0.2214814814814815,0.9437940483289726,0.9704533011761156,0.9982693178787883,1.0258373173978115,1.053971624083439
0.22171171171171172,0.9424899109827561,0.9692141890284075,0.997080493116505,1.0246583603079311,1.052937746577257
0.22194194194194197,0.9410558315013863,0.9679212765116663,0.9958883485334329,1.0235957479710707,1.0520188432134099
0.2221721721721722,0.9396015508751118,0.9667001707655305,0.9946887758157099,1.022520697302869,1.051094081371106
0.22240240240240242,0.9381628884269302,0.965422256276435,0.9935360601530047,1.0214670760317648,1.0501134625309072
0.22263263263263264,0.9369509756647408,0.964195630399506,0.992405597332957,1.0204157584112905,1.0491671949857264
0.2228628628628629,0.935582242344539,0.9629684994133406,0.9912761707516311,1.019369203295916,1.048294595415989
0.2230930930930931,0.9342776134968747,0.9617029809299876,0.9901218582971507,1.0183182038670124,1.047432817034766
0.22332332332332333,0.9329341538234124,0.9604548986735183,0.9889806081070226,1.0173053840974524,1.046371721532157
0.22355355355355358,0.9316667336850418,0.9592380683212172,0.9878486274669503,1.0162724937447973,1.04538949951508
0.2237837837837838,0.9303461047475279,0.9580309662793292,0.9867206156016575,1.0151856447315033,1.0445068044681893
0.22401401401401402,0.9289492882056058,0.9568484447018566,0.9856118236731521,1.0142033172640608,1.043594474367521
0.22424424424424427,0.9276592238993545,0.955588854382384,0.9844943633381092,1.0132550994812564,1.0427291754416668
0.2244744744744745,0.9265187785122428,0.9544778225235401,0.9833707528962501,1.0122193535004829,1.0419427940994463
0.22470470470470472,0.9253192346667044,0.9532153291210206,0.982292679602746,1.0111806898807818,1.0410455625557233
0.22493493493493497,0.9239711393188853,0.9520449521534415,0.9811897479851825,1.0101945325822352,1.0401928337945432
0.2251651651651652,0.9226608655366576,0.9508419262921879,0.9800676122484538,1.009290388826729,1.0394048024594469
0.2253953953953954,0.9212786890274003,0.9496965880366512,0.9789328169516696,1.0083415665678785,1.038499274813218
0.22562562562562563,0.9199411873922334,0.9484875294514638,0.9778046943926272,1.0073303644274332,1.0376179248153308
0.22585585585585588,0.9187165386564616,0.9472647262796202,0.9767332691787121,1.006427992062224,1.0369114884918365
0.2260860860860861,0.9175039473589792,0.946093046985706,0.9756595785515252,1.0054172137395416,1.036104442952186
0.22631631631631632,0.9163799555604769,0.9449825783765403,0.9746308013505699,1.0044866938540096,1.0352670143880078
0.22654654654654657,0.9150339002345652,0.9437881923291223,0.9735428320096614,1.0035608499992394,1.0344051080106562
0.2267767767767768,0.9137616434257667,0.9426396403196077,0.9724763912239079,1.0025978965097084,1.0336439243726274
0.22700700700700702,0.9126064947797136,0.9414952704759714,0.9714384563256296,1.0016509861580736,1.0328774706781985
0.22723723723723727,0.9115527264179414,0.9402891253061836,0.9704028757026404,1.0007189658106643,1.0320585105191245
0.2274674674674675,0.9103581090634759,0.9391595500426045,0.9694147177511121,0.9998348522015269,1.0313037053849743
0.2276976976976977,0.9090857781352469,0.9380144685893665,0.9683914553867571,0.9989524213053962,1.0305938481522023
0.22792792792792796,0.9078020483861381,0.9368902509327494,0.9673619959771078,0.9980530593816641,1.0297543146050097
0.22815815815815818,0.9064748971813278,0.9358629153916636,0.9663623642788147,0.9971172295193356,1.0290141481502677
0.2283883883883884,0.9052792518245495,0.934757932748534,0.9653634784314084,0.9961375019585915,1.0283498723384918
0.22861861861861862,0.9041339374589717,0.9336199289048278,0.9643727439477638,0.9952714579367121,1.0276996963277942
0.22884884884884887,0.9028464049474025,0.932511503786164,0.9633594124630478,0.9944283745022717,1.026928231899064
0.2290790790790791,0.901601429602515,0.9314637497731211,0.9623755728282234,0.9936339066803965,1.0262202872330586
0.22930930930930932,0.9004351147977299,0.9303564710949075,0.9614134979769824,0.9927561955204184,1.025686581851421
0.22953953953953957,0.899312090059487,0.9292789682915263,0.9604505107384103,0.9919658425836791,1.0248699708142015
0.2297697697697698,0.8981082842332037,0.9282019191701257,0.9595017517538911,0.9911775110499011,1.024254133703803
0.23,0.8968013675867832,0.9271683161050095,0.9585519901894938,0.9903521557531555,1.0236419183549597
