phi,q025,q16,q50,q84,q975
0.1194894894894895,1.4078682263657343,1.4345673094514613,1.4610318207190298,1.4870420503887896,1.5122719560595477
0.11971971971971973,1.4110412485348482,1.4378158571153041,1.4643222959697502,1.4902046107641385,1.5156869526022267
0.11994994994994997,1.4142218283185326,1.4410875343700689,1.4675428757606006,1.493440702810203,1.5189961320215866
0.12018018018018019,1.4173584615224288,1.4443523383876637,1.4707533538576527,1.4967042468135627,1.5222701935899234
0.12041041041041042,1.4205665215287124,1.4474567231477833,1.4739608765237202,1.500042157509199,1.525562099765456
0.12064064064064065,1.4237656423025502,1.4506317049740158,1.4770620511650727,1.5032545662321795,1.5288564080852804
0.12087087087087088,1.4268645741840624,1.4536922111705677,1.480213917860982,1.5065496805762193,1.5320732383196405
0.12110110110110112,1.42989075648943,1.4568869970471443,1.483371437272424,1.509657089038868,1.5352758243592295
0.12133133133133134,1.4329738783140786,1.459986051297684,1.4864528552396958,1.5127550375210204,1.5383562841841218
0.12156156156156157,1.4361320167156364,1.4629737194703383,1.489546777280594,1.51585046869533,1.5415044357556482
0.1217917917917918,1.4392307408203928,1.4660316608329929,1.4925920695260972,1.5190033890136359,1.5446441855572046
0.12202202202202203,1.442144408078415,1.469007421745211,1.495606404739221,1.5221438772649165,1.547782692555339
0.12225225225225227,1.4450806703395134,1.4720654524322176,1.4986009284546167,1.5252515799355681,1.5509319362582392
0.12248248248248249,1.4480526650508407,1.4751375570700171,1.5016722622403238,1.5283188998696604,1.5540654487106618
0.12271271271271272,1.4510634643846374,1.4781416678749246,1.5047380261685255,1.5312877940191623,1.5571603853617861
0.12294294294294296,1.4541407181599961,1.4811253700150129,1.5077240491299213,1.5343463382468665,1.5602027032475214
0.12317317317317318,1.4572009751039228,1.4840697822311177,1.5107482363023932,1.5374419347293506,1.563243213526043
0.12340340340340342,1.4602259014336902,1.4869757879442405,1.5136635226932849,1.540347096580662,1.5663412250429116
0.12363363363363364,1.4632532335650874,1.489861985412869,1.5166295818366267,1.543261160885463,1.5694038273163249
0.12386386386386387,1.4661621155482063,1.4927751722073088,1.519595494612809,1.5462410074380286,1.5723897666616111
0.12409409409409411,1.469136186013755,1.4956476146145896,1.5224822265740436,1.5492651692893002,1.575381805879033
0.12432432432432433,1.4721156076044952,1.4984839863890147,1.5253956459615812,1.5522354878262148,1.5782759646686697
0.12455455455455457,1.4749702082008196,1.5013534265029083,1.5282917267349132,1.55510927671338,1.581171167531435
0.12478478478478479,1.4780084503364235,1.504154492527962,1.5311168168207494,1.55795827464084,1.5840451206262096
0.12501501501501502,1.480413653793406,1.5069663849151325,1.5339889131041835,1.5607926164599175,1.586949598922905
0.12524524524524525,1.4831681610518284,1.5097454823043193,1.5368533061027436,1.5636153235868093,1.5898321892736784
0.1254754754754755,1.48583640571308,1.5125109883816825,1.5396445080773147,1.5664339770768858,1.5927347921761699
0.12570570570570572,1.4886565689788003,1.5152495930627183,1.5423482152759829,1.5692653182440086,1.5955825528021867
0.12593593593593594,1.4914808303648455,1.517981187764955,1.5451282493363305,1.5719476380880766,1.59836508170009
0.1261661661661662,1.4941757832636602,1.5207044433384225,1.5479382678442763,1.5746110709262569,1.6011653461893296
0.1263963963963964,1.497003172114236,1.5234622877583355,1.5506097886986818,1.5772677031268294,1.6039463739241828
0.12662662662662663,1.499728746621712,1.526149855482201,1.5532125077552552,1.5800160620370844,1.606629449244611
0.12685685685685685,1.5023659658992434,1.528813311349009,1.5558882992877052,1.5828162743220413,1.6092868524240391
0.1270870870870871,1.5048789496714674,1.531400074094795,1.558527585536349,1.5855233979889767,1.6119482542334325
0.12731731731731732,1.5073983445388546,1.5340538419988496,1.5610813970816821,1.5881570561073681,1.6147622595794697
0.12754754754754755,1.5099843646716364,1.5366401615938914,1.5636042735797966,1.5907634935432204,1.6172923102452872
0.1277777777777778,1.5123846264007126,1.539154201024978,1.5661224010576598,1.5933887797383286,1.6199032198998207
0.12800800800800802,1.5147909224079066,1.5416498428870005,1.5685941898809121,1.5958897779604093,1.6225079072994615
0.12823823823823824,1.517318689978647,1.5442989546802541,1.5711952843577612,1.5983875786784283,1.6250730986027246
0.1284684684684685,1.5199036907446701,1.546743376855328,1.5737002700297789,1.6009229004258585,1.6277056444108255
0.1286986986986987,1.5223368898756602,1.5491991955775475,1.5761439897725638,1.6034346644777913,1.6301753340094134
0.12892892892892893,1.5248699428533015,1.5516044310180261,1.5786541945040664,1.6058947747854229,1.63267241855587
0.12915915915915918,1.527283243916468,1.5539869378758724,1.5811332316281868,1.6083706427581161,1.6351936074822488
0.1293893893893894,1.5295987285015344,1.5563622065129945,1.5834929879610786,1.610830616960171,1.6376297981746062
0.12961961961961962,1.53188885500299,1.5587542923638131,1.5859448873686794,1.6132594519837793,1.6400688352784938
0.12984984984984985,1.5341565230679508,1.561083851077469,1.5882541916296358,1.6156150422366613,1.6424591518657448
0.1300800800800801,1.5364016913333467,1.5633683463860586,1.5905792758140382,1.6179227953092097,1.6448280397628867
0.13031031031031032,1.5386283295697107,1.5656868686926497,1.592955758259877,1.6201951856320498,1.6471799196638608
0.13054054054054054,1.5408288080906647,1.5678671461042062,1.5952376092170202,1.6225327555855114,1.6495134012072261
0.1307707707707708,1.542962199555683,1.5701529461072463,1.5975600942066461,1.6248968190746567,1.6518433465743922
0.131001001001001,1.5450833369061876,1.5724213379670686,1.5998591292813802,1.6271523142890332,1.6540940869021503
0.13123123123123123,1.5472884329424466,1.574670959357561,1.602144580546626,1.6294297063332555,1.6563308898781521
0.13146146146146148,1.549442876372116,1.5768336158472218,1.6043066631500515,1.6316135635820328,1.6585252606173162
0.1316916916916917,1.5516536618128216,1.579014413661151,1.6064795189480139,1.6338703860233459,1.6607279692560417
0.13192192192192193,1.5538784841525617,1.581202723408137,1.6086038109311325,1.635998969712157,1.6628634971303367
0.13215215215215217,1.5560562514542482,1.583343723024317,1.6107494778931628,1.6381683231790205,1.6649986193822528
0.1323823823823824,1.558258941975978,1.5855109129094667,1.6128741827421404,1.6402751885546607,1.6671356518764606
0.13261261261261262,1.5603599675858142,1.5875686248739427,1.615030528243521,1.6424135029123663,1.6692256651698363
0.13284284284284284,1.562365084193018,1.58953065154857,1.6171032388529105,1.6443849450589278,1.6712474460242461
0.1330730730730731,1.5643649868918335,1.591453906962459,1.6191761346247981,1.6464665997000962,1.6733346258097108
0.1333033033033033,1.566350749790319,1.593472480931469,1.621210990287616,1.6484217765351912,1.6754071290246912
0.13353353353353353,1.5683299263923307,1.5954865775990958,1.6232351614883682,1.6505452551204798,1.677373889749065
0.13376376376376378,1.570331510829235,1.59743258506279,1.6253060422242211,1.6524537188636632,1.6793334969720204
0.133993993993994,1.5721455763768941,1.5993881154632477,1.627248963445618,1.6544510402792365,1.681301981369652
0.13422422422422423,1.5742134958471454,1.6013653656991123,1.629178593434532,1.6565346516311483,1.683322991978125
0.13445445445445448,1.5761596141904155,1.6033362185424263,1.6310895114793913,1.6584144378906374,1.6851712285055263
0.1346846846846847,1.578093019357722,1.6051603603541378,1.6329521158568412,1.6604188704073155,1.6870294459282542
0.13491491491491492,1.5799513240740455,1.607026569726683,1.634783673706418,1.6622449806247497,1.6888142462395834
0.13514514514514517,1.5817367187695561,1.608900713553181,1.6366144350427283,1.6639899949654886,1.6906147516452796
0.1353753753753754,1.5833075459833394,1.610668287475934,1.6384996294184007,1.6657753328078309,1.6923727547162255
0.1356056056056056,1.5847575484115584,1.6123708836772979,1.6402319210872183,1.6675815307129915,1.6940955535009652
0.13583583583583583,1.5865855832426559,1.6141031132821306,1.641976021763169,1.6692583394361027,1.6958011561027386
0.13606606606606608,1.5883014789554093,1.6157933915232379,1.64364564777364,1.6709172698554946,1.6974914055854022
0.1362962962962963,1.590034374942632,1.6174884496853144,1.6452646187021365,1.672577124092156,1.699254423732448
0.13652652652652653,1.5917554678430124,1.6191392249687993,1.6469743553206018,1.6742679689330071,1.7008598523719545
0.13675675675675678,1.5934162018670655,1.620769420695397,1.648653898542285,1.6759511204787494,1.7024299820945286
0.136986986986987,1.5950694782200405,1.6223742330987692,1.6502900192107997,1.6775666057296992,1.7039511222653567
0.13721721721721722,1.5966165508920869,1.6239355889836613,1.6518861425825795,1.6791933805380976,1.7055058635436786
0.13744744744744747,1.5981877773426847,1.6255272209817664,1.65347107572718,1.680720459676656,1.7070280666122983
0.1376776776776777,1.5997121743627738,1.627164769791115,1.6550340301806519,1.682320873484201,1.7085211019496813
0.1379079079079079,1.6012073778211178,1.6287703420841615,1.6565536024423733,1.6838310275056225,1.709979253574958
0.13813813813813816,1.6026649787508203,1.6302875254988718,1.658012482444073,1.685327361815427,1.7114062793274483
0.13836836836836838,1.604138509686034,1.631740355805153,1.659512403691873,1.6866548578947866,1.712811544675628
0.1385985985985986,1.605651962562675,1.6332539313325318,1.6609454348546893,1.6879755819486557,1.7141944681239139
0.13882882882882883,1.607131549558976,1.6347092272634112,1.662256764838017,1.6895199750037015,1.715546331296908
0.13905905905905908,1.608557978738623,1.6360834723203053,1.663638793714648,1.6909858070078334,1.7168653938981346
0.1392892892892893,1.609914909416356,1.6374585900036402,1.66499362771728,1.6922523954160436,1.7181486505506285
0.13951951951951952,1.6111835762565965,1.638730260466318,1.6663181209340323,1.6935174317578847,1.7194146530083478
0.13974974974974977,1.612441276433072,1.6400240804467472,1.6676678092842578,1.6948200780944884,1.7207601676780204
0.13997997997998,1.613661655970512,1.6412844072905235,1.6689340920347642,1.6960445956153856,1.7220479758818674
0.1402102102102102,1.6148979632683804,1.6425126414993332,1.6702131984713733,1.6972272256317733,1.723170435851217
0.14044044044044046,1.6161837313969132,1.6437443781339303,1.6713444442127436,1.6983821002497443,1.7243612718410712
0.14067067067067068,1.6174410840680271,1.6448618830006234,1.6725322658060526,1.6994729619431486,1.7253765153316578
0.1409009009009009,1.6187094841387126,1.646041711655273,1.6735852566039455,1.7005930165184528,1.726432992159147
0.14113113113113115,1.61988934953634,1.6471849123773739,1.6747091254665,1.7017691768272079,1.7275000379385634
0.14136136136136138,1.6209971138667647,1.6482615551760234,1.6757868474451614,1.7028177456172149,1.7284999695031726
0.1415915915915916,1.6220785977054195,1.6494240246871767,1.6769702888613767,1.7038832799968417,1.7295238847413985
0.14182182182182182,1.6231393680981852,1.650543785393123,1.677992408252909,1.7049711921372326,1.7305477491009755
0.14205205205205207,1.6241650954887452,1.6516533525037744,1.678981999409198,1.7060522437604713,1.7314584087439084
0.1422822822822823,1.6251664852061989,1.652738190340794,1.6799669630690504,1.7069906437701283,1.7323521267305262
0.1425125125125125,1.6261773134378559,1.6537720710409194,1.6809092080396748,1.7079357430576707,1.7334585958320416
0.14274274274274276,1.6271073817866815,1.6548130802259566,1.6818202692669006,1.7088820563412375,1.734493226603982
0.14297297297297298,1.6280865106470144,1.6558247863750202,1.6827332410870075,1.709784641999396,1.7353962534896281
0.1432032032032032,1.6289191105240524,1.656658476577178,1.6835906196267874,1.710588003613797,1.736236248151218
0.14343343343343345,1.6298597872208047,1.657546287370953,1.6843810274703979,1.7113751104678943,1.7371162548589363
0.14366366366366368,1.6306902413044526,1.658356558121191,1.6852342111857785,1.7121545247353303,1.7379260894430695
0.1438938938938939,1.6315616712827072,1.6591574833405736,1.6860145749039326,1.712989197399244,1.7386958021009338
0.14412412412412415,1.6323730920723072,1.6600089521701953,1.6867550142731504,1.7137348939106696,1.7393621364595757
0.14435435435435437,1.6333605296935987,1.6607637231409083,1.6875369183517528,1.7145098630286442,1.7400722502658885
0.1445845845845846,1.6343207322905058,1.6614877911538402,1.6881656815832142,1.715246199868122,1.7408156374939077
0.1448148148148148,1.6352548716895363,1.662192467310042,1.688886439268438,1.715910373840176,1.7414708199104534
0.14504504504504506,1.6359789877118707,1.6628074518881155,1.689523982047931,1.7165842973598606,1.7421532193950628
0.14527527527527528,1.636641618421475,1.6636200870431428,1.6901216622376096,1.717263322148141,1.7427537090864667
0.1455055055055055,1.637268614597333,1.6641739003935363,1.6907130137391295,1.7178739273646444,1.7433088791833422
0.14573573573573576,1.6378533392274328,1.6647643802321168,1.69134170612314,1.7184466360496327,1.7437954026480857
0.14596596596596598,1.6383638090247041,1.6653792717240996,1.6917947034408867,1.719015715639488,1.7442410895956675
0.1461961961961962,1.6389532909802758,1.6659183572022973,1.692373897295474,1.7195427893566024,1.7446585423683274
0.14642642642642645,1.639509016069428,1.6665947607320393,1.6928409793908008,1.7200062404565626,1.7451471662547193
0.14665665665665667,1.6401630497196056,1.6669642632265342,1.6932954529858464,1.720488566973571,1.7456497436120726
0.1468868868868869,1.6407776410798638,1.667531404511916,1.6937658315522084,1.7208528741136362,1.7460483364995074
0.14711711711711714,1.6413086138467199,1.6679702012692268,1.69413847156008,1.7212291757230755,1.7463706073303205
0.14734734734734736,1.6417798327033006,1.6684208940866212,1.6944938340373792,1.7216078510296338,1.7466601349269755
0.14757757757757758,1.6421695809718635,1.6687235257635298,1.694852972499426,1.7219243497217835,1.7469637306414125
0.1478078078078078,1.6424620855532677,1.6691057891630896,1.6951435981007354,1.7222725259085,1.7472598732484415
0.14803803803803806,1.6428025845455483,1.6693414005288163,1.6953732777436332,1.7226027870199723,1.7475065828049794
0.14826826826826828,1.6430499592131105,1.669628812993615,1.69566084859623,1.7229144981118976,1.747770142991725
0.1484984984984985,1.6433404961198008,1.6699576801379075,1.695953796777096,1.723139276906608,1.7480057736757333
0.14872872872872875,1.643727590659932,1.6702286956214099,1.6961887854101172,1.7234064483872755,1.748209206935938
0.14895895895895897,1.6440785810331913,1.6704830383314977,1.696403182789537,1.7236399187618745,1.7483258976894853
0.1491891891891892,1.6443069722061032,1.6707368787792225,1.6964968743710565,1.7238617606567506,1.7484076102121262
0.14941941941941944,1.644516966112083,1.6710011992932612,1.69662328654991,1.723869426032455,1.748460607221738
0.14964964964964966,1.644726141689269,1.6712393065746782,1.6967331896149929,1.7238587799630714,1.7484868388381254
0.14987987987987988,1.6449437752264193,1.6714217337337136,1.6968064818456463,1.723943626391864,1.7484866072870262
0.15011011011011013,1.6450792196774522,1.6714584809294284,1.6969079843585964,1.724032004758661,1.748495641753863
0.15034034034034036,1.6451906883342553,1.671429908243886,1.6969437106547678,1.723993319674753,1.7484759806924555
0.15057057057057058,1.645374934857142,1.6714087975654135,1.696912021878685,1.7239922452501026,1.7484145965974194
0.1508008008008008,1.6452572744423968,1.6713113472782855,1.6968422930382563,1.7240258468361558,1.748321392580272
0.15103103103103105,1.6450660803227535,1.6712228472906578,1.6966983319532858,1.7238844002779057,1.7482268168741064
0.15126126126126127,1.644961613293041,1.6711903381205486,1.6965240962750714,1.7237088607185374,1.7480837330966343
0.1514914914914915,1.64504457706113,1.671138917764245,1.6963587361116534,1.7235351571936393,1.7479112806235442
0.15172172172172174,1.644823829189069,1.6710037463377938,1.6962189928371114,1.7232619865057803,1.7476761988240712
0.15195195195195196,1.644793767993559,1.670827734524618,1.696060416286348,1.722978995380115,1.747382675790487
0.15218218218218219,1.644618209873351,1.670701158749844,1.6958597828115745,1.7226570626844175,1.7472110045122555
0.15241241241241243,1.644397016624938,1.6705837567042945,1.6955953248796318,1.7223564510459504,1.7469196241133456
0.15264264264264266,1.6442095720026269,1.6703670589051343,1.69531479906061,1.7220417057558877,1.7465972156579688
0.15287287287287288,1.6439353258152796,1.67010344529366,1.69488738218655,1.7217234224212767,1.7461980721435426
0.15310310310310313,1.6436838546549828,1.6698711893406657,1.694544588746278,1.7213129322781768,1.7458379488690665
0.15333333333333335,1.6433922206200575,1.669615618709408,1.6942342943969293,1.720769174971726,1.7453362217630364
0.15356356356356357,1.643068588952124,1.6692352213521493,1.6938419022994295,1.7203801125618632,1.7447896209800133
0.1537937937937938,1.6428786584023964,1.6688510643521863,1.6934796173136581,1.719999747477147,1.7441904578493097
0.15402402402402404,1.642449611082836,1.668451885890768,1.693092951797206,1.7195471317213782,1.7435254353770107
0.15425425425425426,1.6420683879851714,1.6680381990562156,1.692623377580799,1.7190244414326725,1.74283084567293
0.15448448448448449,1.6417671741273618,1.6677206338722828,1.6921374395578368,1.7184960492583514,1.7422734536092863
0.15471471471471474,1.641143010507413,1.6672980599486844,1.6916599663455048,1.7179578532102437,1.741657115574421
0.15494494494494496,1.6405173135771662,1.6668436589887972,1.6910896760517022,1.7173243490050953,1.7409538294944757
0.15517517517517518,1.6399178943947583,1.6663136946375252,1.6905003777352068,1.7166868562417128,1.7403273186164139
0.15540540540540543,1.6393925461678536,1.6657125290482777,1.68983136142121,1.71597068276911,1.7394951802064393
0.15563563563563565,1.6388002508949673,1.6651057837052516,1.6892422646708853,1.7153464844955244,1.7387905568627868
0.15586586586586587,1.6381452550392952,1.6644847657724389,1.688718204345824,1.714601749897314,1.737993476576407
0.15609609609609612,1.63757914498957,1.6638733412629425,1.6880141244177802,1.714022055419259,1.737367735360469
0.15632632632632634,1.6369847789839576,1.6632007775621285,1.6872870119564507,1.7132508659312133,1.7367577360344348
0.15655655655655656,1.6364146203825585,1.6623944780450022,1.6866029468856498,1.7125408805842937,1.7359778629563936
0.15678678678678679,1.635801061341634,1.661660639276271,1.6857280059790194,1.7117519475530558,1.7350142558148525
0.15701701701701704,1.6349547101398487,1.6608752088594863,1.6848097521962506,1.7109065803838515,1.7342019399923285
0.15724724724724726,1.6342235430070502,1.6600324686346868,1.683990067103466,1.7099933642273881,1.7334213844328088
0.15747747747747748,1.6332747660976212,1.6593246283249803,1.6831163383847985,1.7090249257252355,1.7326199717298638
0.15770770770770773,1.6324660107878701,1.6585173738097094,1.6823160262074661,1.7080595564377599,1.7317906591667003
0.15793793793793795,1.6316970621699491,1.6576344631338524,1.6813820155393886,1.7069887669886212,1.7309339413783111
0.15816816816816817,1.6306919382013292,1.6568308264959897,1.6804708160372637,1.7059913301044907,1.729745738510911
0.15839839839839842,1.6298668556941622,1.6557819599448764,1.679570342873691,1.7049662178466123,1.728737997043072
0.15862862862862864,1.629021719442258,1.654878827770606,1.6786447383776755,1.7038051887404841,1.727521016453407
0.15885885885885886,1.6281070302823735,1.653764727368643,1.6775435776350442,1.7027270283138385,1.7262986719404636
0.15908908908908911,1.627192244273581,1.6527149200083142,1.6764945020567776,1.701644936157692,1.725353610252722
0.15931931931931934,1.6261893571813144,1.651637647606987,1.6754255645263032,1.7006201805849877,1.7243818937006976
0.15954954954954956,1.625276975043906,1.6506293794521338,1.6742879918797062,1.6995125682163146,1.723247341742982
0.15977977977977978,1.6241998342435182,1.6495411337632861,1.6731948615704673,1.6982759770386642,1.721987379919404
0.16001001001001003,1.6230112050317194,1.6483797784555896,1.672008915144953,1.697118481206883,1.7207176791148246
0.16024024024024025,1.621753811990427,1.6471289197330705,1.670748299669531,1.6959790525166445,1.7194331280463078
0.16047047047047047,1.620633189428893,1.6459030045782657,1.6695499745311504,1.6947015394757672,1.7182499756460703
0.16070070070070072,1.6195448561136536,1.6447029138654088,1.6683114733451858,1.6934334844193146,1.7168020773970574
0.16093093093093094,1.6184450421579466,1.6433926813029187,1.6669890622988153,1.6921350947626626,1.7153811026493009
0.16116116116116116,1.617264679793071,1.64212759147286,1.665783446367107,1.690800111345578,1.713967176834615
0.16139139139139141,1.6160156378960304,1.6407755264948714,1.6644564789569247,1.6894384677235006,1.7125478979570155
0.16162162162162164,1.6147080069470838,1.6394539385467966,1.6630336835996034,1.6880874946795792,1.711219962404049
0.16185185185185186,1.613443726510272,1.6380922425092461,1.6616572792793454,1.6866641231443957,1.7099545901340063
0.1620820820820821,1.6122678340381322,1.6367874253788797,1.6602706611668974,1.6852461871401265,1.708597121533083
0.16231231231231233,1.610983610500888,1.6354487494118275,1.6589308925918917,1.6838025189051748,1.7072640082739066
0.16254254254254255,1.609639759988432,1.63403650494266,1.657503619779792,1.6823109113634112,1.7055055097513943
0.16277277277277277,1.6081610942559228,1.632564522084354,1.656080204521345,1.6808540246346562,1.7040238376716814
0.16300300300300302,1.606743913031275,1.6311110051300295,1.6545760562594962,1.6793447670026174,1.7024708003046234
0.16323323323323324,1.6052171586752868,1.6296279520164592,1.6530499996474504,1.6778902383943017,1.7009638011772503
0.16346346346346347,1.6035780239754547,1.6280364181300289,1.651438797742759,1.6763757411849713,1.6994434046270113
0.16369369369369371,1.6020032881122277,1.6264128256131263,1.6498914119618926,1.6747127781630655,1.6978286425595381
0.16392392392392394,1.6004409219820983,1.6247877413657634,1.6482573858326786,1.673057237488231,1.6961227015568425
0.16415415415415416,1.5988138639482752,1.623188310871784,1.646528210461564,1.6713547843502494,1.6943837025312851
0.1643843843843844,1.5971688445604504,1.6214684651599292,1.6448388128985247,1.6695826006146313,1.6926841250989557
0.16461461461461463,1.5957083586494734,1.6198582882476034,1.6431668756847693,1.6678599895909318,1.6908978519082198
0.16484484484484485,1.5942893636880264,1.6180906677224982,1.641476953340476,1.6661858784782886,1.6892653271474938
0.1650750750750751,1.592432351655816,1.616357579903914,1.6397287141762318,1.6643352309697186,1.6875545556494287
0.16530530530530532,1.5905216391427934,1.6146070037317375,1.6379736291883589,1.6626463135147005,1.6857717629542162
0.16553553553553554,1.5886892828037855,1.6128426408924275,1.6362042326585329,1.660762329521073,1.6838858249894908
0.16576576576576577,1.5869053125207506,1.611063969298957,1.6344536634245037,1.6588917052466934,1.6819545583662574
0.16599599599599602,1.5851702718297398,1.6093084998466143,1.6325694370370327,1.6570498779302205,1.680075882256827
0.16622622622622624,1.583258649246572,1.6074324569226244,1.6307188637821373,1.6551866616072728,1.6781782269187078
0.16645645645645646,1.581357793014214,1.605541333972467,1.6288397216139552,1.6532187840750943,1.6762250379025148
0.1666866866866867,1.5793742457511974,1.603715803142154,1.626845113809078,1.6512675316950611,1.6743417495527708
0.16691691691691693,1.5774519793347024,1.6016934901924094,1.6248406340164638,1.649337151203468,1.6723290280149286
0.16714714714714715,1.575499324988381,1.5997395617109162,1.6229147655410068,1.647350979081616,1.6703675295679168
0.1673773773773774,1.573401596339563,1.5977272678330536,1.620939943514568,1.6454101704892754,1.6683125122041769
0.16760760760760762,1.5712606359211507,1.5957768243475474,1.6189744227952585,1.6433164127804074,1.666218905858382
0.16783783783783784,1.5693660169047854,1.5938597516640356,1.6168957443113867,1.6413207732074175,1.6640382454926372
0.1680680680680681,1.5674682309023138,1.5918415974768194,1.6148104883106635,1.639282272415247,1.661869615964245
0.16829829829829832,1.5653650909151757,1.5897889914640115,1.612779004874611,1.6371952891880537,1.6597861676263643
0.16852852852852854,1.5631977755918751,1.5877011788497273,1.610724773657982,1.6351191625876924,1.6575508536443164
0.16875875875875876,1.5610227078574024,1.5855441645496786,1.60862974140245,1.6328637614816564,1.655357539130591
0.168988988988989,1.5588222771602742,1.5833385378569715,1.6064577364292445,1.6306842434291169,1.6532297582556557
0.16921921921921923,1.5565434186809932,1.5811233536207225,1.6043961600888055,1.6284407828671876,1.6510693523571867
0.16944944944944945,1.5543263097466455,1.5789144880441146,1.60212131816652,1.6261867474276401,1.6488482523296237
0.1696796796796797,1.5520654384704506,1.5767056899026215,1.5998945633260562,1.623875737633642,1.646619698193546
0.16990990990990992,1.5499069951626903,1.5743876472103477,1.5976121732323387,1.6216684267716248,1.6443174351511365
0.17014014014014014,1.5477575621168578,1.572137025495921,1.5953343404785498,1.619366849569724,1.6419165696778752
0.1703703703703704,1.545444853467515,1.5698477087954523,1.5930668322749126,1.6170650020007462,1.639502079291544
0.17060060060060062,1.5430067378413606,1.5675737557676779,1.590751967806943,1.6147146100274963,1.6370307780779625
0.17083083083083084,1.5407957770942524,1.5652736558021332,1.5883735946190325,1.6123210396115994,1.6348005276427826
0.1710610610610611,1.5383374880474665,1.5629701140286265,1.5860119065675968,1.609858255573868,1.6323772720344965
0.1712912912912913,1.536081505561853,1.560630714424529,1.5836709878731603,1.6075436348968977,1.6301061206045675
0.17152152152152153,1.5333685415776412,1.5582555733123267,1.5813536760753042,1.6050661300610416,1.6277232646072939
0.17175175175175175,1.5308351734033807,1.5557906370590828,1.5788964819916813,1.6026359707435056,1.6251604640713946
0.171981981981982,1.5283602267265706,1.5534326918595445,1.5764466330149969,1.6000576203786037,1.6227338841891512
0.17221221221221222,1.5259767339667294,1.550980990881832,1.5738879731594486,1.5974453912484343,1.6201678208134376
0.17244244244244245,1.523611333783897,1.548479782032718,1.57148426608816,1.594896987652623,1.6176922938464278
0.1726726726726727,1.5211844182629737,1.5459021443610117,1.5689286049565792,1.5923022501955582,1.6151596000155182
0.17290290290290292,1.5185770668691876,1.5433725927263813,1.566360385079661,1.5897199877928645,1.6127171563101523
0.17313313313313314,1.5158716508543157,1.5407357450787305,1.5638473528687882,1.587132445020631,1.610251995990949
0.1733633633633634,1.5131486659619575,1.538165300358425,1.561287575947528,1.5845404617182022,1.6077599560615414
0.1735935935935936,1.5104125091410192,1.535558858035583,1.5586427181368294,1.58181948252537,1.6052468307981445
0.17382382382382383,1.5078355358959894,1.5328896334232622,1.55598211941709,1.5790417809934985,1.6026339179156879
0.17405405405405408,1.5054600446646498,1.5301865983864227,1.5533565590153273,1.5763049182967739,1.5998639964038919
0.1742842842842843,1.5028588102044773,1.5274713102711763,1.5507660966470531,1.5736866322058924,1.5970214271788434
0.17451451451451452,1.500199792973755,1.5247647806765416,1.5481461809307235,1.5709276875886378,1.5942205041672748
0.17474474474474475,1.4973467847305604,1.5220439961549,1.54541749815315,1.5681629842912461,1.5916621796751693
0.174974974974975,1.4946377723781439,1.519376485389109,1.5427292194147564,1.5653921550125767,1.5888077559332177
0.17520520520520522,1.4919811541451942,1.51660331186058,1.539998127729548,1.5625641685824887,1.5859197879071039
0.17543543543543544,1.489314408176077,1.5137313131133718,1.537236704498229,1.5596319233239055,1.5831797699045447
0.1756656656656657,1.4866750557472392,1.5109335514021558,1.5344531462569888,1.5568425097802943,1.5804200596504367
0.1758958958958959,1.4839103970267897,1.5081175184017852,1.5315646558594358,1.5539972131008124,1.5776385207309827
0.17612612612612613,1.481229424434392,1.5053180509550994,1.528776535893315,1.5512640205976895,1.5748141036859806
0.17635635635635638,1.4784102746342398,1.5024604947586182,1.525888110961998,1.5483432890729631,1.5719784699948884
0.1765865865865866,1.47556611787745,1.4995456922556887,1.523001087477131,1.54542308681134,1.5691208163051142
0.17681681681681682,1.4727140732030997,1.4966472167973726,1.520207438214818,1.5424627969028872,1.5662629833219701
0.17704704704704707,1.4698556278066353,1.4937252290499536,1.5173257665423685,1.539583188793997,1.5632412341476236
0.1772772772772773,1.4669468154611194,1.4906894942457152,1.514366923870973,1.5366087883054451,1.560472771949058
0.17750750750750752,1.463963046821602,1.4876646633935162,1.5114146671470194,1.533639405349209,1.557453201117534
0.17773773773773774,1.4608709454856672,1.4848357996481636,1.5084310157985734,1.5306677417982772,1.5544001081716823
0.177967967967968,1.457769630717174,1.4817381215839267,1.5053793226091987,1.5276476300929112,1.5515241992338258
0.1781981981981982,1.454622582377827,1.4788144049177472,1.5023832288658419,1.5246544052385504,1.5484364378069226
0.17842842842842843,1.4514807014861997,1.475788258625076,1.4993253921716416,1.5216253975477174,1.5451694264026765
0.17865865865865868,1.44833474565933,1.4728194853828562,1.4962260233483626,1.518585920596967,1.5419965189222122
0.1788888888888889,1.4452982364863398,1.4696661359137428,1.493104716948214,1.515534163559854,1.5388418066943033
0.17911911911911912,1.442163616881126,1.4664532915024984,1.4900069833162524,1.5124672602191271,1.5357511916735191
0.17934934934934937,1.4389712441172522,1.4632662540863013,1.4868520895484258,1.5093317020687351,1.5327256388346315
0.1795795795795796,1.4359525348666118,1.4600663151721163,1.4837162452183836,1.506085258135716,1.5296612435989543
0.17980980980980982,1.4327443958878237,1.4568550240079887,1.4805429883158132,1.5030075117000148,1.5264448553807084
0.18004004004004007,1.4295793046718175,1.4536798082193287,1.477457020637078,1.4998826280716813,1.5233190960284515
