phi,q025,q16,q50,q84,q975
0.12340340340340342,1.1847442703369329,1.2004299617640488,1.2163949504772547,1.2326658486045678,1.2484682990349751
0.12363363363363364,1.1850649917010452,1.2007226993654943,1.216693240757862,1.232982814137699,1.2487846603457569
0.12386386386386387,1.1853206657450692,1.201009466569542,1.216999728133816,1.2332902525151337,1.2490824725065774
0.12409409409409411,1.1855808278383477,1.2013045108383038,1.2173046121993936,1.2335912255122237,1.2493744309628183
0.12432432432432433,1.1858624413610452,1.2015882867860046,1.217607848216281,1.2338956690911027,1.2496682687068856
0.12455455455455457,1.1861192744084557,1.201869572786787,1.217902883046757,1.2341967240589042,1.24999919358795
0.12478478478478479,1.1863872384129486,1.2021455227963722,1.2181827604141475,1.2344890883296276,1.250295316903037
0.12501501501501502,1.1866210137736044,1.202422016937032,1.2184697351128502,1.2347874245433543,1.2505906657694015
0.12524524524524525,1.1868835316654904,1.202682223632446,1.2187601652849354,1.2350832033251735,1.250892353166246
0.1254754754754755,1.1871689092232751,1.202954686396977,1.2190404826064047,1.235372728629578,1.2511865995591538
0.12570570570570572,1.1874342265883437,1.2032438587415313,1.2193133697404475,1.2356528581511792,1.251476843419881
0.12593593593593594,1.1876755712870875,1.2035079919397682,1.2195867975018935,1.235936892406756,1.251763624961371
0.1261661661661662,1.1879231456467754,1.2037739039585016,1.2198647739187065,1.2362112570870434,1.2520589795298036
0.1263963963963964,1.188160398043652,1.2040368605164042,1.2201289900597452,1.2364805529352807,1.2523288007965037
0.12662662662662663,1.188405464511682,1.2042915143101962,1.220399434794929,1.2367459684474125,1.252588997274078
0.12685685685685685,1.1886429467229187,1.2045590667664883,1.2206690963104698,1.2370207531107027,1.2528468852702928
0.1270870870870871,1.1888911598904448,1.204805327018849,1.2209297591328736,1.2372878890663348,1.253115787150128
0.12731731731731732,1.1891274587385605,1.2050478839557242,1.2211904408968193,1.2375451816448988,1.253385633603148
0.12754754754754755,1.1893464512124083,1.2052986143171112,1.2214410162217475,1.2378124075033676,1.2536453451636873
0.1277777777777778,1.1895686165483492,1.2055496084855781,1.221686477664593,1.2380740980650737,1.2538902139333035
0.12800800800800802,1.189793719142409,1.2057761174477177,1.2219391093292953,1.2383173498657858,1.2541608205442842
0.12823823823823824,1.1900321765167696,1.2060106384872191,1.2221890091708887,1.238566333666378,1.2543940790956296
0.1284684684684685,1.1902378615262474,1.206249048195937,1.2224351252756975,1.2388181984187228,1.2546796931520832
0.1286986986986987,1.190451163432724,1.2064949496359503,1.222676405340389,1.2390681507507868,1.2549184866830743
0.12892892892892893,1.1906647040554341,1.2067306985388373,1.2229174432644894,1.2393217290136433,1.2551557873547061
0.12915915915915918,1.1908657386709374,1.2069465405140918,1.2231485820443024,1.2395710746684487,1.2554004292506473
0.1293893893893894,1.1910599002966904,1.2071652716195558,1.2233843001547764,1.239815236178153,1.255650080977799
0.12961961961961962,1.1912548231241595,1.2073762578940168,1.2236096011451372,1.2400477723372012,1.2558925044222533
0.12984984984984985,1.1914818206817228,1.2075819912076275,1.223843984104132,1.2402809358734501,1.2561368255129148
0.1300800800800801,1.1916956962803598,1.2078012985929234,1.224076042191871,1.2405101564133776,1.2563554216030244
0.13031031031031032,1.1919221849294226,1.2080236193158458,1.2243009470147892,1.2407455151126154,1.256581038345788
0.13054054054054054,1.1921423319893296,1.208229244356313,1.224517656528609,1.2409810541174644,1.2568155198979172
0.1307707707707708,1.1923376402876025,1.2084491199703333,1.2247329028265639,1.2411985372226089,1.257052862200828
0.131001001001001,1.1925423153720802,1.2086441670273076,1.2249428807938343,1.2414212616818774,1.2572984875162794
0.13123123123123123,1.1927288293155438,1.2088453784065545,1.2251454196464509,1.2416393208379115,1.2575279114837339
0.13146146146146148,1.192911843763399,1.2090392295118255,1.2253526559324461,1.241854349140699,1.2577550044963148
0.1316916916916917,1.1930835145586336,1.2092303161261237,1.2255575035237531,1.2420794900043108,1.2579683283017327
0.13192192192192193,1.193259642644073,1.2094269529550834,1.225756013041337,1.2422903523706812,1.2582097421970166
0.13215215215215217,1.1934299152934242,1.2096217454442315,1.2259529485229999,1.2425041567291717,1.2584199777093634
0.1323823823823824,1.193642532299597,1.2098167188232218,1.2261546678448616,1.242714317892409,1.2586264772009754
0.13261261261261262,1.1938280491526756,1.2100049632180851,1.22635761716612,1.2429347040976462,1.2588422317347925
0.13284284284284284,1.1939988244160455,1.2101950040946292,1.2265579663075161,1.2431406209983886,1.2590566598002197
0.1330730730730731,1.1941664620263321,1.2103785616696854,1.2267548390122036,1.2433510014069855,1.2592728429623594
0.1333033033033033,1.194325441547937,1.2105663741492507,1.2269394382826202,1.2435515663837986,1.2594837421538907
0.13353353353353353,1.194486036872476,1.210741421525284,1.2271400084192148,1.2437606246810962,1.2597031149898534
0.13376376376376378,1.194665462354328,1.2109231057773238,1.227328841280281,1.2439631213434235,1.2599067781522217
0.133993993993994,1.1948275316390589,1.2110903051244777,1.2275109373282171,1.244169364817109,1.2601025661362777
0.13422422422422423,1.1949874572008976,1.21126551773949,1.227696767343324,1.2443692950153593,1.2602899197108643
0.13445445445445448,1.1951313281521327,1.2114442419024283,1.227874631739037,1.2445522854756093,1.26048062019113
0.1346846846846847,1.1952863928682635,1.2116097135480945,1.228060272158155,1.2447442946641276,1.2606878120956848
0.13491491491491492,1.1954402342772512,1.211773216137203,1.2282351650412389,1.244925381816526,1.260885441521667
0.13514514514514517,1.1956108480910586,1.2119435694173433,1.2284156909715138,1.2451161681253347,1.261078254490144
0.1353753753753754,1.1957586213181073,1.2121072744171926,1.2285892340185787,1.2452968288350434,1.2612612827590546
0.1356056056056056,1.1958986391828124,1.2122719363159613,1.2287498936037742,1.2454669502328124,1.2614567472240057
0.13583583583583583,1.1960576084361683,1.2124306898842443,1.2289204724341953,1.2456462429406,1.2616494503185078
0.13606606606606608,1.1962058554483734,1.21259633415282,1.229082996110323,1.2458156947490857,1.2618125216798228
0.1362962962962963,1.1963506035084515,1.2127537223041733,1.2292500294026658,1.2459904191204563,1.2620036280404159
0.13652652652652653,1.1964995603963318,1.2129038116127298,1.2294083755093055,1.2461679859451509,1.2621780356510741
0.13675675675675678,1.1966366803067814,1.2130582017057747,1.2295692467459391,1.2463471297572786,1.262355693479019
0.136986986986987,1.196783053839397,1.2132052697069617,1.2297414744580883,1.2465238168415211,1.2625248796074864
0.13721721721721722,1.196930132743681,1.213360377398894,1.2298989615471645,1.2466914455309364,1.262704517882609
0.13744744744744747,1.1970567664665328,1.2135153195321087,1.2300556513688627,1.2468597610364722,1.2628782506587686
0.1376776776776777,1.197200435513309,1.213655517640721,1.230209762345597,1.2470249291252729,1.2630523128653255
0.1379079079079079,1.1973382604193286,1.2137955243761596,1.230355437557054,1.2471953022394235,1.2632323552648805
0.13813813813813816,1.1974646798407251,1.2139418779508462,1.2305079244895032,1.2473648818908047,1.2633941874738672
0.13836836836836838,1.19760349809045,1.2140902928115116,1.2306615020411331,1.2475211478340384,1.2635728217427626
0.1385985985985986,1.197743909176552,1.2142290901784005,1.2308107660338727,1.2476849145407864,1.2637307061104044
0.13882882882882883,1.197890286208583,1.2143598695171234,1.2309603514995258,1.2478435481095644,1.2638920968252796
0.13905905905905908,1.1980315537954522,1.214500066424164,1.2311014515322487,1.2479845380482033,1.2640630799034112
0.1392892892892893,1.1981631781031739,1.2146206897448164,1.2312470959412998,1.2481285665683766,1.2642291890434938
0.13951951951951952,1.1982801778822527,1.2147569081178624,1.231393348860752,1.2482874099553292,1.2643970985638595
0.13974974974974977,1.1983991149038726,1.2148885496940467,1.231534819208691,1.2484287408734929,1.2645534494414081
0.13997997997998,1.198521981800333,1.2150122147446394,1.2316689646418042,1.2485809586463037,1.2647185144740296
0.1402102102102102,1.198640397946507,1.2151319840279005,1.231799174319455,1.2487258737716804,1.26487748191644
0.14044044044044046,1.1987582118223685,1.2152606192822641,1.231939144017618,1.248858811655927,1.2650359464904386
0.14067067067067068,1.1988715258748448,1.2153992045347726,1.232069946438729,1.2489966335545242,1.2651981031383748
0.1409009009009009,1.1989788105310313,1.2155228458864829,1.23220083089196,1.2491366091416032,1.2653467272644405
0.14113113113113115,1.1990893908620242,1.2156470294652024,1.2323331615376745,1.2492692987303022,1.265500403563061
0.14136136136136138,1.199202608536747,1.2157653775154185,1.2324642407579522,1.2494052008307954,1.2656403328740304
0.1415915915915916,1.199300837704329,1.2158902531637017,1.2325929476978235,1.2495422635087932,1.265788582677291
0.14182182182182182,1.19939735668374,1.2160067661774925,1.2327212550489586,1.2496742709936404,1.2659362827113982
0.14205205205205207,1.199516857471898,1.2161197244166666,1.2328482054490324,1.249824874804491,1.2660683066141625
0.1422822822822823,1.1996367854443497,1.2162337479095262,1.2329737297202779,1.2499540089734356,1.2662269589848856
0.1425125125125125,1.1997513342765873,1.2163582699851259,1.2330951062546731,1.250092655960499,1.2663502261161903
0.14274274274274276,1.199855748269159,1.2164824022212248,1.2332172905459715,1.250225089928224,1.2664796752468928
0.14297297297297298,1.1999651384298267,1.2166042348035857,1.233337544792387,1.2503590814384766,1.26662541127423
0.1432032032032032,1.2000685932407023,1.2167127921452863,1.2334554277923269,1.250483318045245,1.2667492010458636
0.14343343343343345,1.200170418121937,1.2168181630751589,1.2335734266042968,1.250611594457203,1.2668780088275104
0.14366366366366368,1.200267978920267,1.2169220813629626,1.233692913115243,1.2507383123398117,1.2670067336327615
0.1438938938938939,1.2003682651514023,1.2170336099949783,1.2338086914501964,1.250858951070576,1.2671380887422143
0.14412412412412415,1.2004655714542056,1.2171445846735902,1.233921752006365,1.2509740370650653,1.2672639295743335
0.14435435435435437,1.2005640668259632,1.217254208754576,1.2340356783546413,1.2510927368599623,1.2674041143497048
0.1445845845845846,1.2006591883442534,1.2173633240109358,1.2341490963280926,1.2512166364087363,1.2675495819425397
0.1448148148148148,1.2007515198893728,1.2174666174093267,1.2342604004475064,1.2513378191374556,1.2676767793149224
0.14504504504504506,1.2008497877608866,1.2175681087343442,1.2343680141553475,1.2514554401358822,1.2678230915582784
0.14527527527527528,1.2009493965634566,1.2176712792747932,1.2344747699352936,1.2515657733133354,1.2679475230692527
0.1455055055055055,1.2010551228351605,1.2177704935258573,1.2345847216891654,1.2516820117029674,1.2680786106597208
0.14573573573573576,1.2011552100543403,1.2178756395603694,1.2346827106055955,1.2518026252488408,1.2681926580379923
0.14596596596596598,1.201249577407604,1.2179764603481897,1.2347935501765908,1.2519211256709122,1.268314986437841
0.1461961961961962,1.201339619617862,1.218067310653527,1.2348918994201468,1.252030460328086,1.268421604834495
0.14642642642642645,1.2014386936588364,1.2181601613442545,1.2349996836696664,1.2521373046341457,1.26855637726368
0.14665665665665667,1.2015288127085475,1.218249226359163,1.2351010108826839,1.2522448557234094,1.2686674779179945
0.1468868868868869,1.20159257039898,1.2183346568078735,1.2352030423007274,1.2523549127286402,1.2687893582132157
0.14711711711711714,1.2016709703598598,1.2184339431375126,1.235303091242986,1.2524589648822473,1.2688949556625932
0.14734734734734736,1.201751277854122,1.2185263606612995,1.2354046889386918,1.2525722407882196,1.2690069630906333
0.14757757757757758,1.201829595486075,1.2186184751787348,1.235497011066876,1.2526774738011734,1.2691011471933218
0.1478078078078078,1.2019172999869998,1.2187078992382538,1.2355910016491336,1.2527892217681482,1.2692055924779975
0.14803803803803806,1.2020081291516296,1.218799778592382,1.2356868376699588,1.2528889792551359,1.2693174601351052
0.14826826826826828,1.2020926087767392,1.21888821978012,1.2357792323978336,1.2529934875972517,1.2694218083597215
0.1484984984984985,1.2021825227339125,1.2189710286384472,1.2358692834105098,1.2530890752987798,1.2695242251900924
0.14872872872872875,1.202260607400703,1.2190546346315214,1.2359596772867274,1.2531844181738039,1.2696299644590339
0.14895895895895897,1.2023408882275197,1.2191366305344846,1.236045690226964,1.2532846055411848,1.269745931034582
0.1491891891891892,1.2024208857216916,1.219220302032996,1.2361356157593384,1.2533779435202368,1.2698694973999465
0.14941941941941944,1.202475688026509,1.2193006044898917,1.2362208500475433,1.2534722877139484,1.2699677706206267
0.14964964964964966,1.2025281239734533,1.2193752221967655,1.236305544807915,1.2535701226795384,1.2700700266487697
0.14987987987987988,1.2026061613913361,1.2194642175616859,1.2363947577001482,1.253663871362182,1.2701618746542311
0.15011011011011013,1.2026960599987924,1.2195535561544735,1.2364778443179267,1.2537543310037356,1.270270525135864
0.15034034034034036,1.2027529191027642,1.2196361793851438,1.236568773391007,1.2538413196985825,1.2703680984535966
0.15057057057057058,1.2028282039748395,1.2197137727746585,1.2366545266056646,1.253935285904083,1.270459162068523
0.1508008008008008,1.202902154888133,1.2197829533598137,1.2367438697624251,1.2540172110903263,1.2705511213441467
0.15103103103103105,1.2029703457687762,1.2198600785486449,1.2368263270272633,1.2541085281611586,1.2706423884343843
0.15126126126126127,1.20305339145853,1.2199332825701867,1.2369047271733278,1.2541890163152942,1.270728607361234
0.1514914914914915,1.203112558226276,1.2200076507333864,1.2369807993193245,1.2542796094549091,1.2708159854779273
0.15172172172172174,1.2031867517965975,1.2200901935595234,1.2370595168493124,1.2543681713102608,1.2709093290615074
0.15195195195195196,1.203266608628037,1.220162284212983,1.237135215794165,1.254451607372606,1.2709880151451016
0.15218218218218219,1.203329350371436,1.2202364219324677,1.2372131421508217,1.254538218419835,1.2710729116773962
0.15241241241241243,1.2033889705587006,1.220308522086267,1.237284268098962,1.2546252526184023,1.2711845633085397
0.15264264264264266,1.2034524831476823,1.2203767039410678,1.2373571514146224,1.2547115941268248,1.2712697841620746
0.15287287287287288,1.203518555993704,1.2204425989936012,1.2374362211052117,1.2547893828220156,1.2713570562058758
0.15310310310310313,1.203564779801748,1.2205154989217215,1.23750986729273,1.25487424056742,1.271444653238037
0.15333333333333335,1.2036275293873184,1.220580180853226,1.2375825372478848,1.254957909236753,1.2715301593272357
0.15356356356356357,1.2036933117292463,1.2206422774742074,1.2376530272449915,1.2550293744103502,1.2716145819947458
0.1537937937937938,1.203762368283622,1.2207078976203058,1.2377216221377436,1.2551142054314697,1.271704305333151
0.15402402402402404,1.2038158841084412,1.2207682743468942,1.2377912228315513,1.2551935991333696,1.2717991992760376
0.15425425425425426,1.203868667731075,1.2208315997253818,1.2378580768324532,1.25526503706919,1.2718739756968596
0.15448448448448449,1.2039332250446124,1.220893749074903,1.237929909421846,1.2553406518317791,1.2719526012360776
0.15471471471471474,1.2039922689754918,1.2209533118844305,1.2379996229139711,1.2554133433133026,1.272027441737397
0.15494494494494496,1.2040504206715943,1.2210166728209295,1.238066750947542,1.2554860852618106,1.2721185934303458
0.15517517517517518,1.2041060054925692,1.2210795246437505,1.238133284919475,1.255565930588979,1.27220056546037
0.15540540540540543,1.2041571501046566,1.2211429836396175,1.2382056388404425,1.2556484342796677,1.2722882911715723
0.15563563563563565,1.2042140372752848,1.2212003942355871,1.2382697447114344,1.255722645702834,1.2723502377262248
0.15586586586586587,1.2042648732042904,1.2212639450044525,1.2383344987501002,1.2557959543953716,1.2724262673197735
0.15609609609609612,1.2043196007527377,1.221320932787169,1.2383968479134249,1.2558728526630292,1.272501790831283
0.15632632632632634,1.2043588375273926,1.2213775871495378,1.2384578772594534,1.2559466502977568,1.2725700272428324
0.15655655655655656,1.2044074858759124,1.2214299283922345,1.2385224303639126,1.2560099289491995,1.2726492733096222
0.15678678678678679,1.2044580444658928,1.2214827243123207,1.2385863608939238,1.2560761570914811,1.2727241454527591
0.15701701701701704,1.204512117730459,1.221530548558259,1.238650278079698,1.256152416914116,1.2728016469216206
0.15724724724724726,1.2045692987732242,1.2215823022754733,1.2387108680812642,1.2562188919564823,1.2728864365576822
0.15747747747747748,1.2046277367837595,1.2216399025978275,1.2387686105875386,1.256290898590947,1.272974427021136
0.15770770770770773,1.2046853072510257,1.221684981277937,1.2388308887125903,1.2563622140697246,1.273052340240723
0.15793793793793795,1.204725465552861,1.2217410666954884,1.2388861395995017,1.2564301277821333,1.2731337438735026
0.15816816816816817,1.2047651909802513,1.22179773581762,1.2389424134489324,1.2564984368105419,1.2732152720492473
0.15839839839839842,1.2048063644867593,1.2218510442945794,1.2390030900726223,1.256566067998941,1.2732883638082448
0.15862862862862864,1.2048486690637341,1.2219017777642704,1.2390605629737854,1.2566305818995254,1.2733397075023785
0.15885885885885886,1.2048928690352856,1.2219539132538368,1.239115802075124,1.2566887935919642,1.2734149774441894
0.15908908908908911,1.2049376636008602,1.2220046678706131,1.239171560358017,1.2567497191631651,1.2734893773917653
0.15931931931931934,1.2049831039728103,1.2220551302038498,1.2392291679113236,1.2568121916370183,1.2735663491947398
0.15954954954954956,1.2050294471060403,1.2221045781846485,1.239286865138647,1.2568693270391775,1.2736208726368141
0.15977977977977978,1.2050680524446897,1.222150124881933,1.2393370161503352,1.256938851710718,1.2736907550418943
0.16001001001001003,1.2051001551193876,1.2221916624784666,1.2393865196364624,1.2570018996871526,1.2737447976593017
0.16024024024024025,1.2051392610464164,1.2222398172268636,1.2394391950998116,1.2570593452036158,1.2738125053702838
0.16047047047047047,1.2051905210351908,1.2222913922135275,1.2394948201168958,1.25711523223892,1.2738739817568265
0.16070070070070072,1.2052243810225751,1.222338076596965,1.239546811481517,1.2571690369219275,1.2739354624182626
0.16093093093093094,1.2052562733285417,1.2223863954546534,1.2395977497545474,1.2572289190168036,1.2740009293889252
0.16116116116116116,1.205294340224794,1.2224347205701362,1.2396480893122106,1.257280484078079,1.274065803352849
0.16139139139139141,1.2053302477427086,1.2224788682594698,1.2396914727804254,1.2573261532021383,1.2741310329699866
0.16162162162162164,1.205365169423023,1.2225255860404138,1.2397397017510832,1.2573797049216986,1.274186564071211
0.16185185185185186,1.2054018409643323,1.2225710158026322,1.2397884470157563,1.2574343658622884,1.2742298409315973
0.1620820820820821,1.2054404197087127,1.222617318811473,1.239829900865233,1.2574904686540176,1.2742917157610163
0.16231231231231233,1.2054828415882164,1.2226584679819203,1.2398734827920557,1.2575450465511993,1.2743540430707636
0.16254254254254255,1.2055200207611252,1.222701672249808,1.23991948531997,1.2576012821666673,1.2744189392300265
0.16277277277277277,1.2055553194838284,1.2227382848832962,1.239968626118331,1.2576543630557948,1.2744790756634135
0.16300300300300302,1.2055913116401347,1.2227911068983803,1.2400163427992728,1.257705162219727,1.274532637723861
0.16323323323323324,1.2056304269837743,1.2228318364020723,1.240062010290669,1.2577488714985974,1.2746001446026252
0.16346346346346347,1.205664573200533,1.222869744887502,1.240111257413931,1.2577976491553002,1.274654009031477
0.16369369369369371,1.2056870039013392,1.2229090058404724,1.2401524174869976,1.25783806397526,1.2747133203484564
0.16392392392392394,1.2057191389136976,1.2229523649001512,1.2402048620898944,1.2578859559041755,1.2747651043898958
0.16415415415415416,1.2057503516987136,1.2229932624495758,1.2402455052739774,1.2579281195321226,1.2748178246788915
0.1643843843843844,1.2057739131885061,1.2230295908909445,1.2402889042415723,1.2579846773787915,1.2748717273913652
0.16461461461461463,1.2058004414377275,1.223065814542301,1.2403274404084614,1.2580298280338997,1.2749181118852637
0.16484484484484485,1.2058379375498378,1.2231065720375691,1.2403714880242405,1.2580750620696841,1.274968490445089
0.1650750750750751,1.2058692778493778,1.2231439586038284,1.240409393111164,1.2581154881325256,1.275014935518047
0.16530530530530532,1.2059087582406904,1.2231826431003598,1.2404511614314222,1.258160144577922,1.2750664182056355
0.16553553553553554,1.2059431080518395,1.2232180598913867,1.2404947719378303,1.2582049164951474,1.2751180273704361
0.16576576576576577,1.205970504873608,1.223257194318437,1.240534920325867,1.2582456752694942,1.2751766811902667
0.16599599599599602,1.2060006584098153,1.2232931523102948,1.2405745050339376,1.2582986142328143,1.275241487559268
0.16622622622622624,1.2060304573258014,1.22332843027578,1.240607536533676,1.2583410642354316,1.2752992121268525
0.16645645645645646,1.2060601475160415,1.2233640392361491,1.2406445986692183,1.2583853837557186,1.275355867292862
0.1666866866866867,1.2060874473474004,1.22339417055679,1.2406828813150468,1.2584298351335783,1.2753983713285666
0.16691691691691693,1.2061153128775979,1.223427528832419,1.2407182107556964,1.2584653598256044,1.2754409822882322
0.16714714714714715,1.2061430354189517,1.22346116671677,1.2407544422889851,1.2585094300267066,1.275478711412035
0.1673773773773774,1.2061717102886347,1.2234914773469314,1.2407897271440964,1.2585449643120425,1.2755273740061803
0.16760760760760762,1.2062000657722833,1.2235249273584508,1.240826260196178,1.2585847524392673,1.2755707923321906
0.16783783783783784,1.2062264633261122,1.2235562103482613,1.240863229099537,1.2586267829475115,1.2756137908432932
0.1680680680680681,1.2062513806450108,1.22358823540772,1.240901225375842,1.258668713612619,1.2756512350086036
0.16829829829829832,1.2062804445477489,1.223619863162077,1.2409362821041465,1.2587081715783492,1.2756925381195978
0.16852852852852854,1.2063069490650424,1.2236525757153662,1.2409679767214383,1.258747113943354,1.2757332758398277
0.16875875875875876,1.2063345265146692,1.2236819135594212,1.241004259110745,1.258788702239454,1.275778065094347
0.168988988988989,1.206364722442075,1.2237116388114648,1.2410399386059667,1.2588293161388298,1.275819348642635
0.16921921921921923,1.2063937790823822,1.2237386700119612,1.2410775462739412,1.258866521125675,1.2758550771501036
0.16944944944944945,1.2064215394812705,1.223768470369576,1.2411149008779143,1.2589072917033743,1.2758873996748048
0.1696796796796797,1.2064499140696932,1.2237984060310423,1.241150586320183,1.2589432958045184,1.2759172215706076
0.16990990990990992,1.2064732124736444,1.2238266701323537,1.24118153418445,1.2589715867086622,1.2759642377879095
0.17014014014014014,1.206496134983113,1.2238545477773117,1.2412144229211826,1.2590108559477726,1.2760021886185364
0.1703703703703704,1.2065262470543776,1.223883643898787,1.241242181904683,1.2590501335790785,1.2760372883754263
0.17060060060060062,1.206549113258266,1.2239114802041835,1.2412729643088471,1.259084137858948,1.2760722726939255
0.17083083083083084,1.2065683201570074,1.2239389131310554,1.2413053660015305,1.2591231958611884,1.2761136626578404
0.1710610610610611,1.2065875357791147,1.223964964712793,1.241334811769785,1.2591584837518919,1.2761492891578896
0.1712912912912913,1.2066067114954924,1.223996781268218,1.2413665696402112,1.259198782514764,1.2761823833805173
0.17152152152152153,1.2066250698832004,1.2240254122064205,1.2413938433118077,1.2592364794375372,1.2762224531732231
0.17175175175175175,1.2066450069801475,1.2240508347601256,1.2414234405625917,1.2592732674376663,1.276252524569166
0.171981981981982,1.2066746350362731,1.2240724531632012,1.2414507422633527,1.2593068343902523,1.2762875742445912
0.17221221221221222,1.2066967719329702,1.224094528710849,1.241476687449033,1.259339200937292,1.2763228369496995
0.17244244244244245,1.20672351872282,1.2241223046477254,1.241507948761984,1.2593725358283248,1.276358183568636
0.1726726726726727,1.2067566381441008,1.2241454315042055,1.2415330902242316,1.2594043564158786,1.2763919381881732
0.17290290290290292,1.2067742270352733,1.2241648532302012,1.2415614811271993,1.2594375949559329,1.27642734130128
0.17313313313313314,1.206802306094498,1.2241879201245285,1.2415898364875335,1.2594677097326048,1.2764596756163138
0.1733633633633634,1.2068254528585234,1.2242148945336542,1.2416132559566737,1.2594986844596034,1.2765028455711658
0.1735935935935936,1.2068470457657323,1.2242426588844415,1.2416395799334368,1.259531643212927,1.2765283522406816
0.17382382382382383,1.2068669598059685,1.2242678884940084,1.2416628101655358,1.2595613779630692,1.276567732522738
0.17405405405405408,1.2068877434173233,1.2242885281887594,1.2416860483774093,1.2595920430555267,1.2766044370663117
0.1742842842842843,1.2069055949206031,1.2243124333554494,1.2417092531184983,1.2596249334814682,1.2766470959338991
0.17451451451451452,1.2069293490956783,1.2243328844193333,1.2417360787215441,1.2596549392572978,1.27668967859992
0.17474474474474475,1.2069481691091577,1.224352473972211,1.241765781924245,1.2596835498283996,1.2767240443634318
0.174974974974975,1.2069697464437241,1.2243758640411782,1.2417902238533185,1.2597085313273746,1.2767658923604228
0.17520520520520522,1.2069870058133887,1.2243980931716432,1.2418158685741167,1.259736555003402,1.2768065406749325
0.17543543543543544,1.2070037962451006,1.2244261800490737,1.2418447291881645,1.2597628590001504,1.276839643222885
0.1756656656656657,1.207020425537121,1.2244499365475991,1.2418703020460709,1.2597943546952544,1.2768658059054545
0.1758958958958959,1.2070354600883115,1.2244691509629415,1.2418949749303476,1.2598247486199068,1.2768894007768925
0.17612612612612613,1.2070545214338206,1.2244866691374594,1.2419187311552735,1.259854537473522,1.2769124298348833
0.17635635635635638,1.2070800625148186,1.224511694415186,1.241940822264939,1.259882242654391,1.276943187561833
0.1765865865865866,1.207095464161261,1.2245339399994515,1.2419629855276824,1.2599105237372499,1.2769753714271699
0.17681681681681682,1.2071129099629325,1.2245532345485817,1.2419908735868317,1.2599328923150597,1.2770052482384118
0.17704704704704707,1.207126385711884,1.2245769222953289,1.242016383338665,1.2599616271438474,1.2770378398459694
0.1772772772772773,1.2071406367403674,1.2245976955473226,1.2420398673411148,1.2599868977610906,1.2770681811341564
0.17750750750750752,1.2071617358369469,1.2246180184436137,1.242064677769837,1.2600140247642222,1.2770978050372976
0.17773773773773774,1.2071807832899033,1.2246370348981965,1.2420864509556138,1.2600442787774915,1.2771308946482451
0.177967967967968,1.2071952091575626,1.2246538040562283,1.2421120844406708,1.260076044397649,1.2771602185679853
0.1781981981981982,1.2072162268582454,1.2246700946142846,1.2421335740505524,1.2601049128424557,1.2771818624096893
0.17842842842842843,1.2072277161086902,1.2246879997206968,1.2421553822815843,1.2601254974514038,1.2772089899328247
0.17865865865865868,1.2072430669054681,1.2247009283627448,1.2421721163105623,1.260155770212746,1.2772417667693337
0.1788888888888889,1.207259343163657,1.2247152753063149,1.242191135563125,1.26018334585422,1.2772740339285196
0.17911911911911912,1.207279204972149,1.2247295716679891,1.2422113091539118,1.2602055928595435,1.2773003995292487
0.17934934934934937,1.2072983190969842,1.2247550032473913,1.2422314812055986,1.2602295927485108,1.2773389364271255
0.1795795795795796,1.207310640518335,1.2247746457745683,1.2422510236416544,1.2602543801210293,1.2773662055757133
0.17980980980980982,1.2073291857345017,1.2247928287347483,1.2422704942063147,1.2602858561023784,1.277398213735598
0.18004004004004007,1.2073422721491573,1.224807023449179,1.2422913583288955,1.2603072531880186,1.277427080170163
0.1802702702702703,1.207353145809833,1.224824481876005,1.2423117288356331,1.2603272156810286,1.2774549870632166
0.1805005005005005,1.2073646616576306,1.2248378475056936,1.2423290747651776,1.2603461967922946,1.2774827393151287
0.18073073073073073,1.2073752141859624,1.2248568275888847,1.242350808362559,1.2603654692292632,1.2775103976846618
0.18096096096096098,1.2073901731511818,1.2248768278986533,1.2423697648029863,1.2603938964084571,1.277542433393704
0.1811911911911912,1.207414488111323,1.2248953164770293,1.2423919172295543,1.2604154621269212,1.2775648795727697
0.18142142142142142,1.2074294497983047,1.224909332313363,1.2424089906737583,1.2604373486670293,1.2775855492884896
0.18165165165165167,1.2074444101719453,1.2249231724265885,1.2424265137163675,1.260460893053168,1.2776175966762744
0.1818818818818819,1.2074565965415425,1.2249412948373668,1.242443733002033,1.2604803790353956,1.2776442869359474
0.18211211211211212,1.207475702708045,1.224954236777896,1.2424594040165904,1.2605047122315727,1.2776652904759127
0.18234234234234237,1.207488118400177,1.2249696051457035,1.242478044340052,1.2605277292939812,1.2776844760559114
0.1825725725725726,1.207499418340884,1.2249853990844266,1.242495628408612,1.260548857164983,1.2777070875385033
0.1828028028028028,1.2075128269215685,1.225003757011155,1.2425133346289472,1.2605709740614952,1.2777359013456593
0.18303303303303306,1.207526163560189,1.2250209613238385,1.2425325914115377,1.260589519652183,1.2777680225467054
0.18326326326326328,1.20753893268027,1.2250330090429051,1.2425500880557523,1.2606065582541515,1.2777929666032688
0.1834934934934935,1.2075531079646318,1.2250471928901527,1.242568795519588,1.2606249125986795,1.277819293485122
0.18372372372372373,1.2075675432492086,1.2250650277475836,1.242583800560232,1.260646958209859,1.277841452638609
0.18395395395395397,1.2075825248832814,1.2250792325337974,1.2425974652005043,1.2606693770094655,1.277862739807172
