phi,q025,q16,q50,q84,q975
0.23773773773773774,0.8344858076331186,0.8486311498100494,0.8631670311766275,0.8776921062845644,0.8920178296986645
0.23811811811811812,0.8350255546467238,0.8491717189495859,0.863701060166321,0.8782135348008007,0.8925304224172487
0.2384984984984985,0.8355656173475723,0.8497076110806967,0.8642276538163232,0.878733357702746,0.8930503865539239
0.23887887887887888,0.8361082321670897,0.8502342895154386,0.8647514915755561,0.8792547050140199,0.8935555368750484
0.23925925925925925,0.8366391485138435,0.850759191169055,0.8652591165717352,0.8797580477401801,0.8940555984679027
0.23963963963963963,0.8371445960144642,0.851269485424692,0.8657718509939846,0.88026266100915,0.8945350898448394
0.24002002002002001,0.8376577468705249,0.8517756535903944,0.8662673820227805,0.8807668529422742,0.8950168892761743
0.24040040040040042,0.8381550027509033,0.8522718531950995,0.8667657337912997,0.8812552451809266,0.8955042191457543
0.2407807807807808,0.8386662592198058,0.8527650103553635,0.8672624933584283,0.8817356136519499,0.895968565159166
0.24116116116116118,0.8391584369836123,0.8532442752387246,0.8677431698990535,0.882222222343993,0.8964604807933783
0.24154154154154156,0.8396419663023292,0.8537168402782404,0.8682201343775842,0.8826931815564671,0.8969351008155498
0.24192192192192194,0.8401402033411874,0.8541819275346311,0.8686891277840432,0.8831579298596272,0.8973807465802655
0.24230230230230232,0.8406079257472812,0.8546552252004175,0.8691436596233303,0.8836143456635728,0.8978447712597846
0.2426826826826827,0.8410727231570225,0.8551156213352491,0.8695914220192739,0.8840685267109155,0.898293925293875
0.24306306306306308,0.841536244119806,0.8555673482061331,0.8700325342643519,0.8844984251323769,0.8987252403721688
0.24344344344344346,0.8420040711223737,0.8560181070168704,0.870468764769663,0.8849214474637895,0.8991364332479698
0.24382382382382384,0.8424430227823969,0.8564588903038619,0.8708978976669774,0.8853407070524163,0.8995441587618388
0.24420420420420422,0.842912737797355,0.8568858598452901,0.8713220856477661,0.8857550428557984,0.8999825889521875
0.2445845845845846,0.8433476780577913,0.8573115054452515,0.8717425608204807,0.8861643430550423,0.9003898860630624
0.24496496496496498,0.8437799850013005,0.857743612892151,0.8721540987973339,0.8865728790358202,0.9007978325246124
0.24534534534534536,0.8441917658520028,0.8581538185861927,0.8725652751188132,0.8869755632331462,0.9012071630698837
0.24572572572572574,0.8446176164531964,0.858564543560684,0.872963822993026,0.887374829177626,0.9015850735711893
0.24610610610610612,0.8450435738855451,0.8589600216592984,0.8733597422675452,0.887754384586026,0.9019580974436654
0.2464864864864865,0.8454580732630913,0.8593456105317681,0.8737409602540188,0.8881344062940963,0.9023452899694191
0.24686686686686687,0.8458412498495584,0.8597263041578057,0.8741183508910245,0.888502099687041,0.9027089648810512
0.24724724724724725,0.8462518467185659,0.8601058750672053,0.8744894418127843,0.888874571179579,0.9030671399262443
0.24762762762762763,0.8466200154022272,0.8604737123254905,0.8748551928145172,0.8892310815720376,0.9034154560254216
0.248008008008008,0.8469778165404768,0.86084436010707,0.8752129232014668,0.8895799738135738,0.9037445535188136
0.2483883883883884,0.8473331594455917,0.8611993357727994,0.8755701146152731,0.8899226842599046,0.9040775760626489
0.24876876876876877,0.8476763270132313,0.86156356267273,0.8759143908802761,0.8902604339725266,0.904400583567494
0.24914914914914915,0.8480351406917142,0.861922654469612,0.8762628399036515,0.890587322344669,0.9047359442656124
0.24952952952952953,0.8484020396991168,0.8622678176838218,0.8766076315513611,0.890913677380447,0.90502213936663
0.2499099099099099,0.8487259959513948,0.8625968413068561,0.8769298181667007,0.8912373297045033,0.9053562281891311
0.2502902902902903,0.8490482074784941,0.8629253341742529,0.8772438244905724,0.891552639169439,0.9056605692769754
0.25067067067067067,0.8493785134430514,0.8632470839515276,0.8775608370765025,0.8918606892670238,0.9059541995726524
0.2510510510510511,0.8497109284438809,0.8635544242764401,0.8778635989045941,0.8921639498882318,0.9062373290716462
0.25143143143143143,0.8500224802939226,0.8638620088308274,0.8781638527986914,0.892447044167226,0.9065032778546672
0.25181181181181184,0.850316811701327,0.8641626310489612,0.8784507641713843,0.8927387591995644,0.9067698202127222
0.2521921921921922,0.8506289910649701,0.8644580978362799,0.878738883744143,0.8930193220421406,0.9070220326769529
0.2525725725725726,0.8509051499064201,0.8647518730109628,0.8790135208396999,0.8932936421550989,0.9072947210037711
0.25295295295295295,0.8511788638389707,0.8650313774513894,0.8792839138878685,0.8935479331691887,0.9075575430460485
0.25333333333333335,0.8514792010935462,0.8653114153796901,0.879550742079811,0.8938056250185472,0.9078187999460662
0.2537137137137137,0.8517640312313051,0.8655895980869691,0.8798092872334562,0.8940523269221269,0.9080543591313351
0.2540940940940941,0.8520443212039788,0.8658592291346563,0.8800696764418043,0.8942987386532216,0.9082792061684394
0.25447447447447447,0.8523313598713977,0.8661123087201891,0.8803128175829549,0.8945350858141833,0.9085158293299256
0.2548548548548549,0.8525675712506774,0.8663605476049804,0.8805602711368609,0.8947782863138617,0.9087602654488457
0.2552352352352352,0.8528465523381373,0.8666017610806855,0.8807984582071269,0.8950001954516712,0.9090010699029931
0.25561561561561563,0.8531027758696887,0.8668342522014495,0.8810258941103306,0.8952153517699937,0.909212412043606
0.255995995995996,0.8533400275463829,0.8670638549859568,0.8812380479931817,0.8954218642770914,0.909394794542275
0.2563763763763764,0.8535703589657619,0.8672799903602094,0.8814446660319492,0.8956306330650972,0.9095946577882226
0.25675675675675674,0.8537862247601226,0.8674990278405675,0.8816459191214026,0.8958233582045053,0.9097743490460358
0.25713713713713715,0.8540217446935792,0.8677065782135882,0.881848871868163,0.8960282835604898,0.9099609577461026
0.2575175175175175,0.8542232851427497,0.8679247635793054,0.882037175497729,0.8962224976015657,0.9100986782433934
0.2578978978978979,0.8544370378518803,0.8681235389003302,0.8822293392002656,0.8963942697451054,0.9102749789345398
0.25827827827827826,0.8546373329186356,0.8683173971310525,0.8824162878726789,0.8965599301249024,0.9104648878785332
0.25865865865865867,0.854835663314455,0.8684991051218712,0.882592985876778,0.8967260870840774,0.910634345448162
0.259039039039039,0.8550215474860041,0.8686713950314825,0.8827605271774972,0.896888727455973,0.9107836743876357
0.25941941941941943,0.8552231533800805,0.8688432435088231,0.8829323685783537,0.897045749317578,0.9109204365103288
0.25979979979979984,0.8554110454563062,0.8690054882042166,0.8830779357997757,0.8971865957096495,0.9110795652599809
0.2601801801801802,0.8555768909066026,0.8691672534489272,0.8832249389219418,0.8973148243933218,0.9112205768291338
0.2605605605605606,0.8557108713384606,0.8693194737765321,0.8833663529111726,0.8974408080459333,0.9113625122857046
0.26094094094094095,0.8558690229525612,0.8694630390129201,0.8834956561671123,0.8975519891177209,0.9114967264395302
0.26132132132132135,0.8560247928651034,0.8695815187689951,0.8836286523317709,0.8976556451789099,0.9115917780138049
0.2617017017017017,0.8561814665051156,0.8697131206500283,0.8837442703799809,0.8977652856747272,0.9117168178495382
0.2620820820820821,0.8562937840661685,0.8698256388239113,0.8838633333544383,0.8978578886506258,0.9118387991213105
0.26246246246246246,0.8564311810658392,0.8699444340895084,0.8839667428401887,0.8979412941813792,0.9119186818357962
0.26284284284284287,0.8565788846805857,0.8700515917472066,0.8840651633777615,0.8980296896362753,0.9120010881404477
0.2632232232232232,0.8567039990985952,0.8701455354590184,0.8841597679360165,0.8981040672955248,0.9120670402678147
0.26360360360360363,0.8568291689939265,0.8702381178877853,0.8842456706714003,0.898194121354957,0.9121069079772338
0.263983983983984,0.8569370163056964,0.870330396415928,0.8843120652467179,0.8982622229452486,0.9121539218923431
0.2643643643643644,0.857029452406576,0.8704138893026137,0.8843829837470435,0.8983379043248517,0.9122221020131202
0.26474474474474474,0.8571250756427561,0.8704732506681918,0.884440414722398,0.8983767170378051,0.9122498372597377
0.26512512512512515,0.857217631424631,0.8705305013929592,0.884501549091929,0.8984307091390507,0.9122905431474417
0.2655055055055055,0.8573013521936544,0.8706076923458418,0.8845486406272612,0.8984675658394082,0.912280682209954
0.2658858858858859,0.8573742425755264,0.8706551400392736,0.8845944575948521,0.8984904527396598,0.9122936682080368
0.26626626626626626,0.857415148435176,0.8707068497762455,0.8846188276389497,0.898503623716483,0.9123247298862693
0.26664664664664667,0.8574553906581571,0.8707558455040415,0.8846432314028462,0.898501195235463,0.9122914444943756
0.267027027027027,0.8575076400243966,0.8707820311096524,0.8846616407868169,0.8985076565757092,0.9123044720158461
0.2674074074074074,0.8575038165488603,0.870816932705044,0.8846780333846028,0.8985061566383414,0.9123094142158831
0.2677877877877878,0.8575190599569945,0.8708344143119439,0.8846839509940866,0.8985078148514593,0.9122948501901731
0.2681681681681682,0.857557753353139,0.8708569597897157,0.8846958474525357,0.8985003395697269,0.9122580847767299
0.26854854854854854,0.8575874917936077,0.8708675854742872,0.8846904069669718,0.8984835781644691,0.9122311937076869
0.26892892892892895,0.8575717095545349,0.8708778823635229,0.8846830445214823,0.8984529183178334,0.9121813798117343
0.2693093093093093,0.8575733789389273,0.8708686340327371,0.8846687425640704,0.8984272378472649,0.9121304930250032
0.2696896896896897,0.8575823849945962,0.870868858506128,0.8846410330682648,0.8984028785882447,0.9120699308102104
0.27007007007007006,0.857566701447359,0.870841896934972,0.8846180991296162,0.8983604204478205,0.9120096171517763
0.27045045045045046,0.8575390939042542,0.870821350281444,0.8845723056153162,0.898310572426458,0.9119607852787015
0.2708308308308308,0.8575204311243213,0.8707850968330149,0.8845237930889092,0.8982498872873718,0.9119040644120878
0.2712112112112112,0.8575217255801764,0.8707566896600174,0.8844752092587213,0.8981861481122073,0.9118260718756827
0.2715915915915916,0.8574704793508638,0.8707275563788145,0.88440318178897,0.8981167950257936,0.911713839671951
0.271971971971972,0.8574141620423997,0.8706767331501701,0.8843393198059675,0.8980530394168386,0.9116522773867364
0.27235235235235233,0.8573599231135979,0.870605412145699,0.8842725913920564,0.8979907816230325,0.9115380136502632
0.27273273273273274,0.8573057207781644,0.8705543977739,0.8841870709739914,0.8978923413948526,0.9114473738981462
0.27311311311311315,0.8572335599335554,0.8704727160226678,0.8841039526164101,0.897801376880744,0.9113355811761861
0.2734934934934935,0.8571793145750457,0.8703923608867787,0.8840146037831297,0.897685006827007,0.9112235524159675
0.2738738738738739,0.8571186639100864,0.8703122250290625,0.8839020929261823,0.8975737119220165,0.9110863066765533
0.27425425425425426,0.8570218201619745,0.8702089826670564,0.8837955161293457,0.8974581255403953,0.9109613040161129
0.27463463463463467,0.8569113111224467,0.870119870136111,0.8836862842831059,0.8973493298621709,0.9108316321856994
0.275015015015015,0.8568083739612695,0.8700128983523617,0.8835702579337859,0.8972103674136105,0.910675797336719
0.2753953953953954,0.8567051596445131,0.8699036525524241,0.8834452676395811,0.8970886390602896,0.9105115820707803
0.2757757757757758,0.8566156971809245,0.8697756479267474,0.8833084174967069,0.8969376755869851,0.9103513325923325
0.2761561561561562,0.8564832451157246,0.8696510651894008,0.883176907136036,0.8967702497757262,0.910219149511872
0.27653653653653654,0.8563443325617099,0.8695088982809882,0.8830297116940441,0.8966249876189891,0.9100425920416566
0.27691691691691694,0.8562148313274335,0.8693558948007123,0.8828757415966836,0.8964740785216483,0.9098638622805556
0.2772972972972973,0.8560398189077746,0.8692000645741815,0.882709423582972,0.8963162154530326,0.9096804630238534
0.2776776776776777,0.8559096883387193,0.8690488661663149,0.8825519598438759,0.896137061286851,0.9094639960980304
0.27805805805805806,0.8557564059381485,0.8688887449565517,0.8823767591977183,0.8959497272102946,0.9092885122631533
0.27843843843843846,0.8555709636905673,0.8687183517412653,0.8821968540778565,0.8957642751872008,0.9090781871957204
0.2788188188188188,0.8554134598736217,0.868528590018391,0.8820159233429985,0.895573136488975,0.9088948316950616
0.2791991991991992,0.8552350701329531,0.8683428929075447,0.8818260376547002,0.8953635919740625,0.908701598325044
0.2795795795795796,0.8550066536944553,0.8681537579149012,0.8816180637438604,0.8951547352728252,0.9084709412442689
0.27995995995996,0.8547986453183682,0.8679564573150582,0.8814256416593715,0.8949424376250523,0.9082499511253292
0.28034034034034033,0.8546269049710702,0.8677521315817629,0.8812109509471007,0.8947252902950259,0.9080289472732289
0.28072072072072074,0.8544370005787124,0.8675420852100569,0.8809917022193232,0.8945093036941894,0.9078075477727394
0.2811011011011011,0.8542116146944992,0.8673299246881484,0.8807690465094005,0.8942754645383177,0.9075454395997596
0.2814814814814815,0.8540021048049558,0.8671085031535504,0.880531611447397,0.8940298869242437,0.9072884988901352
0.28186186186186185,0.8538133118112563,0.8668781434003164,0.8802804498825305,0.8937969709295344,0.9070301210973419
0.28224224224224226,0.8535912559632727,0.8666297123255412,0.8800259079796569,0.8935454575841968,0.906771670129243
0.2826226226226226,0.8533537408696078,0.8663958943673016,0.8797731805001612,0.8932943446978993,0.9065141783285116
0.283003003003003,0.853129798309147,0.8661455308068012,0.8795094146217529,0.8930253249309692,0.9062278874834111
0.28338338338338337,0.8528490936339888,0.8658920258309472,0.8792449200661668,0.8927540694089089,0.9059521445839803
0.2837637637637638,0.8526012418084102,0.8656142474412931,0.8789740323773436,0.8924551924812674,0.905687215678524
0.28414414414414413,0.8523159806397158,0.865350372988014,0.8786900661898702,0.8921660933227519,0.9053996300141058
0.28452452452452454,0.8520295203852538,0.8650751658969175,0.8783919820226141,0.8918773624481894,0.9050976372209607
0.2849049049049049,0.8517726363562588,0.8647898190648616,0.8781041546657186,0.8915789913914318,0.9047712827478014
0.2852852852852853,0.8514753318636797,0.8645100817094419,0.877807445124746,0.8912715239850855,0.904472507241959
0.2856656656656657,0.8511708844285173,0.8642163965936001,0.8774979418730795,0.8909454600989871,0.9041514877131573
0.28604604604604605,0.8508515253610784,0.8638916177647078,0.8771744154876674,0.8906227907666294,0.9038132659825004
0.28642642642642646,0.8505527085537425,0.8635695012047931,0.8768458614381748,0.8902946853539148,0.9034911894666863
0.2868068068068068,0.8502397182381918,0.8632426094511788,0.8765116088744024,0.8899567344070108,0.9031352982018764
0.2871871871871872,0.8499220484337271,0.8629392583582706,0.8761766688106895,0.889608482338818,0.902790030911217
0.2875675675675676,0.849560069944945,0.8626075440541275,0.8758349805002952,0.8892626562462381,0.9024286557016007
0.287947947947948,0.8492103378370748,0.862268723662665,0.8754817816194804,0.888923497289649,0.9020806919381015
0.28832832832832833,0.8488780293822707,0.8619168541102107,0.8751290538666378,0.8885613546330311,0.9016860678841229
0.28870870870870874,0.8485230760441197,0.8615564279510778,0.8747601860930905,0.8881897321385435,0.9013145165334481
0.2890890890890891,0.848168404099132,0.8611856866743725,0.8743957968995911,0.887818829233472,0.9009345700708431
0.2894694694694695,0.847790701425411,0.8608073752680659,0.8740164649842328,0.8874383921352323,0.9005314303129274
0.28984984984984985,0.8474231500500778,0.8604330533578525,0.8736421857897113,0.887051243359345,0.9001208025550274
0.29023023023023026,0.847020900909185,0.8600453464923221,0.8732544422532948,0.886660870222893,0.8997392075607255
0.2906106106106106,0.8466371113914725,0.8596641723050112,0.872860113435385,0.8862592613071405,0.8993409005107436
0.290990990990991,0.8462143806791732,0.8592641507920888,0.8724579784912438,0.8858505538726902,0.8989327198704563
0.29137137137137137,0.8458174785815707,0.8588518346787166,0.8720470260115769,0.8854343292238656,0.8985435078415839
0.2917517517517518,0.8454019079876618,0.8584460496588879,0.8716234345796131,0.8850275161677885,0.8981093841093338
0.2921321321321321,0.8449696958447647,0.8580166081014949,0.8711972774239115,0.8845911300701272,0.8976958587643907
0.29251251251251253,0.8445623957500489,0.8575786053425569,0.8707789769621807,0.884170350125178,0.897271816844337
0.2928928928928929,0.8441417148502781,0.857148720437605,0.8703424883187505,0.8837505002460797,0.8968332978988238
0.2932732732732733,0.8436937398989305,0.8567187956858783,0.8699112610378058,0.8832992356454651,0.8963782675484477
0.29365365365365365,0.8432482015111631,0.8562770874357432,0.8694636614790523,0.8828394961272265,0.89593325946615
0.29403403403403405,0.8428064560586899,0.8558123173519758,0.869015480525347,0.8823754977736533,0.895471243583109
0.2944144144144144,0.8423412005367776,0.8553568660308435,0.8685424348242624,0.8819287814708057,0.8950063634550244
0.2947947947947948,0.8418934978839806,0.8548860440217184,0.8680878800747263,0.8814694216699878,0.8945195688114261
0.29517517517517516,0.8414281428677144,0.8544045091005241,0.8676095399187492,0.8810108025552873,0.8940043668362904
0.29555555555555557,0.8409886971977814,0.8539183024404831,0.8671380433164515,0.8805340985469425,0.8935039524041762
0.2959359359359359,0.8404884760814701,0.8534378537196016,0.8666563860025255,0.8800426352399868,0.8930017868287672
0.29631631631631633,0.839995211961567,0.8529428740597387,0.8661643695688828,0.8795525708560978,0.8924901191686739
0.2966966966966967,0.8394952833948249,0.8524495075544817,0.8656625803175262,0.8790620475407661,0.8919658938377324
0.2970770770770771,0.8389697926730412,0.8519446604012364,0.8651646907241707,0.8785527345108203,0.8914821837050574
0.29745745745745744,0.8384514555763694,0.851445984254779,0.8646606441802037,0.8780551403765283,0.8909664899172975
0.29783783783783785,0.8379029897243959,0.8509146518888976,0.8641445965177756,0.8775363981631901,0.8904217681877895
0.2982182182182182,0.8373590875480008,0.8503912101404341,0.8636286037128801,0.8769980128141188,0.8898744934339141
0.2985985985985986,0.836831393657894,0.8498495358621933,0.8630811201108263,0.8764585619639899,0.8893220964134677
0.298978978978979,0.8362971018381739,0.8493049711916696,0.8625409672987981,0.8759212706948237,0.8888109532718921
0.29935935935935937,0.8357281022928466,0.8487510126571601,0.8619963678782411,0.8753881833042868,0.8882661727479905
0.2997397397397398,0.8351688958293917,0.8481948881178215,0.8614335241929348,0.8748449048743159,0.8876978142486008
0.3001201201201201,0.8346152250435117,0.8476255859780257,0.8608728021305,0.8742910842911711,0.887139885818409
0.30050050050050053,0.8340297486081389,0.8470629085670057,0.8602992834249444,0.8737395647373042,0.8866010364613451
0.3008808808808809,0.8334803125704784,0.8464773601631279,0.8597278803640037,0.8731730957273779,0.8860434161449461
0.3012612612612613,0.8328801224188939,0.8458906205433139,0.859149463889252,0.8725764987243105,0.8854747850868615
0.30164164164164164,0.8322897849463583,0.8452961380689372,0.8585523870791247,0.871997957627164,0.8849269882994025
0.30202202202202205,0.8316820058820545,0.8446931210372537,0.8579588953134154,0.8714163036303536,0.8843730589096321
0.3024024024024024,0.83104561538846,0.8440889675205555,0.8573641704122972,0.870829872158551,0.8837929826637378
0.3027827827827828,0.8304015838153492,0.8434734231153802,0.8567478557928089,0.8702372246481348,0.8832140896617834
0.30316316316316316,0.829759414013187,0.8428363804854209,0.856134959469905,0.869628842180647,0.8826253321288651
0.30354354354354357,0.8291126397503527,0.8422178934118363,0.8555270312448965,0.8690238235008249,0.8820301188510388
0.3039239239239239,0.8284848773126146,0.8415677234418387,0.8548988948066403,0.8684038454307659,0.8814124943922087
0.30430430430430433,0.8278402226680254,0.8409144090346085,0.8542619718327602,0.867762458734744,0.8808043421517701
0.3046846846846847,0.8271635542475848,0.8402556377545095,0.8536241736924638,0.8671281911760161,0.8802077222479071
0.3050650650650651,0.826488333033375,0.8395780065912074,0.8529758265531198,0.8664985223557141,0.8796015634336236
0.30544544544544544,0.8257651294055032,0.8389092176645228,0.8523294846554151,0.865852146294005,0.8789978383476729
0.30582582582582585,0.8250852813226135,0.8382253655894016,0.8516605605354128,0.8652279047514025,0.8783611422184346
0.3062062062062062,0.824417094836126,0.8375340164363245,0.8509944757902917,0.864559863246214,0.8777259773447598
0.3065865865865866,0.8237355898508545,0.8368603242506903,0.8503159874578485,0.8638938531901262,0.8770801419307838
0.30696696696696696,0.8230372240956421,0.8361738669524602,0.8496423380679962,0.863229457297406,0.8764178665330103
0.30734734734734737,0.8223417584205316,0.8354724813261504,0.8489532938604796,0.8625676985004395,0.8757276798875383
0.3077277277277277,0.821631166418403,0.834762258312297,0.8482531258366032,0.8618742176160081,0.8750583331668775
0.3081081081081081,0.8208751499155529,0.834051908059626,0.847537243866483,0.8611885732094318,0.874406688851656
0.3084884884884885,0.8201469765772692,0.8333192865883243,0.8468452642916781,0.8605009099786841,0.8737439194402842
0.3088688688688689,0.8194200040818209,0.8325693856023588,0.8461380239601145,0.8598066094556996,0.8730660554994775
0.30924924924924924,0.8186293066175686,0.8318147762885993,0.8454187121184984,0.8591172861245581,0.8723710283955523
0.30962962962962964,0.8178509044570159,0.8310666653486692,0.8446957765009497,0.8584095494079338,0.8716800745577785
0.31001001001001,0.8170944629813928,0.8303092946040991,0.8439575888166415,0.8576829596413823,0.8709729218013712
0.3103903903903904,0.8163149191020556,0.8295714815012826,0.8432168825186899,0.8569737870072092,0.8702985478020534
0.31077077077077075,0.8155129059836972,0.8287864839286301,0.8424658291423865,0.8562414498011116,0.869588393057836
0.31115115115115116,0.8147040499614598,0.8280121410221162,0.8417141236804607,0.8555017025568514,0.8688758099718908
0.3115315315315315,0.8139031001866347,0.827253996502503,0.8409472788055776,0.8547671045804365,0.8681357738074367
0.3119119119119119,0.8131022487494052,0.8264732337165963,0.8401703437023039,0.8540292541315511,0.8673968593933216
0.31229229229229233,0.8122614977770428,0.8256677197242016,0.8393966065906604,0.8532610528935214,0.8666537663432207
0.3126726726726727,0.8114566390286718,0.8248693395412803,0.8386204766272548,0.8525032552562684,0.8659475094469294
0.3130530530530531,0.8106144705298733,0.824071783095429,0.8378379605610166,0.8517385750691051,0.8651868507589782
0.31343343343343344,0.8097665655344766,0.8232531953720249,0.8370412900165543,0.8509638651203613,0.8644451920618079
0.31381381381381385,0.8089123556452417,0.8224230714228817,0.8362329243584941,0.8501849801783621,0.8636938658748645
0.3141941941941942,0.8080502015712776,0.8215951440309079,0.8354334909715426,0.8493868087151691,0.8629403882658233
0.3145745745745746,0.8071894081722575,0.820757471957694,0.834620011974042,0.8486028854793484,0.8621679943558935
0.31495495495495496,0.8062986640612831,0.8199307672335701,0.8337949949600942,0.8478121610503252,0.8614177556604904
0.31533533533533536,0.805417075129706,0.8190728084039063,0.8329790972630703,0.8470122031400896,0.8606023388256889
0.3157157157157157,0.8045263705297389,0.8181962626027187,0.8321609618383832,0.846197805145344,0.8598203229061356
0.3160960960960961,0.80363333450196,0.8173606168245536,0.8313116616462062,0.8453942240856224,0.8590476097968082
0.3164764764764765,0.8027332778292836,0.8164703173221174,0.8304627266576352,0.8445577345095064,0.858262213201721
0.3168568568568569,0.8018041706065725,0.8155828416759163,0.8296142050285039,0.8437343540069558,0.8574634935094734
0.31723723723723724,0.8009132482718052,0.8146841737315581,0.8287549469530504,0.8429072467231234,0.8566806641134359
0.31761761761761764,0.7999981848180778,0.8137870382625078,0.8278925045269774,0.8420836757648228,0.8558579586431013
0.317997997997998,0.799095361534914,0.8128832806210295,0.8270131310399481,0.8412507688739138,0.8550466096780436
0.3183783783783784,0.7981572260497243,0.8119692127241727,0.8261170756223439,0.8403979744229718,0.8542232046470586
0.31875875875875875,0.7971978963883145,0.8110308248063246,0.8252238961022144,0.8395413003273442,0.8534372994723924
0.31913913913913916,0.796253756204155,0.8100968751982557,0.824327391300457,0.8386753756994537,0.8526236389749702
0.3195195195195195,0.7952745189962735,0.8091457676206567,0.8234368878187832,0.8378092600043402,0.851786716245193
0.3198998998998999,0.7942788664649743,0.8081976803466396,0.822527046576861,0.8369520694685538,0.8509645433554521
0.32028028028028027,0.7932804690541913,0.8072352519692317,0.8216061554577766,0.8360660463281702,0.8501103821943845
0.3206606606606607,0.7922800150607391,0.8062827396440578,0.8206795538758334,0.8351733212540017,0.8492766843522142
0.32104104104104103,0.7912493193462861,0.8053220086871624,0.8197523533313131,0.8342852359686925,0.8484366679996883
0.32142142142142144,0.7902211650067892,0.804343429650382,0.8188136468512959,0.8334022569881224,0.8475855265505458
0.3218018018018018,0.7892263925392144,0.8033528113299591,0.8178739416880523,0.8324836696381631,0.846737808288788
0.3221821821821822,0.7881897011611723,0.8023597634318398,0.816926264335982,0.8315744018288566,0.8458718439330497
0.32256256256256255,0.7871868162702802,0.8013510475700706,0.8159862900752842,0.8306627717121434,0.8450063948374812
0.32294294294294296,0.7861370859881482,0.8003308334171108,0.8150270451332773,0.8297509155400822,0.8441093195533012
0.3233233233233233,0.7850734384935399,0.7993257456087012,0.814063281313021,0.828829065743875,0.8432068836976645
0.3237037037037037,0.7840269766755366,0.7983052699203195,0.8130945484791942,0.8279012561034991,0.8423427326243008
0.32408408408408407,0.782948434134679,0.7973003478705498,0.8121301649801993,0.8269556966513275,0.8414594493760875
0.3244644644644645,0.7818980646269597,0.7962650981350291,0.8111445098578526,0.826005510843591,0.8405453873583297
0.3248448448448449,0.7807730516553184,0.7952162781851841,0.8101413909152294,0.8250575243148734,0.839624254339865
0.32522522522522523,0.7796766704725644,0.7941810036090436,0.8091445412886318,0.8240961289169842,0.8387341018653239
0.32560560560560564,0.7785840872839189,0.7931281509129159,0.8081279402552286,0.8231376991477081,0.8378423095899374
0.325985985985986,0.7775208907028797,0.7920797610443892,0.8071133327325807,0.8221591831691667,0.8369009612197906
0.3263663663663664,0.7764255459065118,0.7909878502964227,0.8060858549856367,0.8211801623233473,0.8359693909510624
0.32674674674674675,0.7753082398380802,0.7899256393319289,0.8050765510255519,0.8201993454424299,0.835055597206663
0.32712712712712716,0.7741477096484196,0.7888370548904915,0.8040708649770331,0.8192158677292842,0.8341406995162945
0.3275075075075075,0.7729864671178454,0.7877359915494367,0.8030304780337705,0.8182434054159365,0.8331741352028104
0.3278878878878879,0.7718616883256678,0.7866567300071408,0.8019890417567842,0.8172300663114218,0.8322372794913283
0.32826826826826827,0.7706978078950453,0.7855517800577588,0.8009331212151604,0.8162244335939859,0.8312790487359704
0.3286486486486487,0.7695431378388703,0.7844426818785905,0.7998815379813489,0.8152222884734515,0.8303320146598983
0.32902902902902903,0.7683895571983417,0.7833210734581616,0.7988035083720946,0.8141916276454044,0.8293531744605638
0.32940940940940944,0.7672473176900297,0.7821875557027643,0.7977259382830557,0.8131715027205665,0.8283676910351481
0.3297897897897898,0.7660565540737079,0.7810591833296716,0.7966421998194945,0.8121457433350583,0.8273804341244468
0.3301701701701702,0.764837500651685,0.7799201115244015,0.7955723814070493,0.8111210790057414,0.8263826831311784
0.33055055055055055,0.7636382132044105,0.7787751763690663,0.7944680723184214,0.8100712260528529,0.825386982090391
0.33093093093093096,0.7624766005638862,0.7776218334529131,0.7933635306318906,0.8089898508548751,0.8243749787749198
0.3313113113113113,0.7612489160449463,0.7764710277798093,0.7922362857472249,0.8079560505598067,0.8233777925531437
0.3316916916916917,0.7600017829618483,0.7753136991777597,0.7911261833672396,0.8068867122634565,0.8223704588891431
0.33207207207207207,0.75877555915287,0.7741360960951398,0.790012655520629,0.8058289193850494,0.8213671024014134
0.3324524524524525,0.7575675955046173,0.7729364831910798,0.7888820566645374,0.8047738175444265,0.8203705165449796
0.3328328328328328,0.7563112017104507,0.7717474581386934,0.7877438963425213,0.8036971160070919,0.8193587327530533
0.33321321321321323,0.7550726144892236,0.7705468592401828,0.7865964442195466,0.8026164182061332,0.8183163773349276
0.3335935935935936,0.7537917502204179,0.7693334177160017,0.7854502509613431,0.8015267843441127,0.8172655388212556
0.333973973973974,0.7525069838720423,0.7681119139017484,0.7842985379105001,0.8004511157842026,0.8162436593964583
0.33435435435435434,0.751266841375941,0.7668761830718457,0.7831453493422732,0.7993445139743454,0.8152190111068575
0.33473473473473475,0.7499771441142065,0.7656387887251335,0.7819744416944249,0.7982468668189667,0.8141712548048353
0.3351151151151151,0.7486930007541777,0.7643951936839424,0.7808034838587156,0.79715101283227,0.8131248051342895
0.3354954954954955,0.7473856513857122,0.7631258460038859,0.7796244442870838,0.7960379736011053,0.8120680094504228
0.33587587587587586,0.7460718445727825,0.7618791686871474,0.7784288843512129,0.7949030368977263,0.8110280038827463
0.33625625625625627,0.7447354318047187,0.7606310851130613,0.7772364372733619,0.7937787454618997,0.809954927582758
0.3366366366366366,0.7434334432837185,0.7593517058981181,0.7760365190470928,0.7926395201339168,0.8089116079569821
0.33701701701701703,0.7420563464711569,0.758087262120877,0.7748417502836733,0.7914988156039979,0.8078347643177877
