phi,q025,q16,q50,q84,q975
0.18980980980980983,0.7560458481285126,0.7689719898927794,0.7820937967758361,0.7953803467114573,0.8081117028992935
0.1901901901901902,0.7577608447490044,0.7706840237650436,0.7838166203382438,0.7971059140986496,0.8098525317564534
0.19057057057057059,0.7594518430478403,0.7723898892148544,0.7855262696008283,0.7988283986028996,0.8115684745063614
0.19095095095095097,0.7611513700761752,0.7740885716108137,0.7872307750885872,0.8005301434095169,0.8132727649922511
0.19133133133133134,0.7628256873151518,0.7757760454911466,0.7889231121646585,0.802226748139282,0.8149693470642219
0.19171171171171172,0.7644986276312865,0.7774573402257134,0.7906088368049876,0.8039103067136358,0.8166758682397265
0.1920920920920921,0.7661619054575728,0.7791301015328468,0.792284073487719,0.8055936956845119,0.8183752655888045
0.19247247247247248,0.7678267376217079,0.780790669821401,0.7939558299777163,0.807272781445083,0.8200451892312045
0.19285285285285286,0.7694586633852571,0.7824413584242977,0.7956202807069711,0.8089445126985767,0.8217132413907207
0.19323323323323324,0.7711007781959466,0.7840836039313571,0.7972817851829586,0.8106079501334711,0.8233660629033175
0.19361361361361362,0.772719981900563,0.7857190084189308,0.798927699463456,0.8122598026658822,0.8250317867395939
0.193993993993994,0.7743406592529591,0.7873462477192623,0.8005708051128694,0.813896413305088,0.8266735037017848
0.19437437437437438,0.7759531384294791,0.7889735036886593,0.802193086617392,0.8155283751038588,0.8283175579964259
0.19475475475475476,0.7775644047918848,0.7905907173897895,0.8038128002657273,0.8171623472917824,0.8299537515513677
0.19513513513513514,0.7791621589236992,0.7921934212425711,0.8054248818950579,0.8187759570836077,0.8315839004556006
0.19551551551551552,0.7807642064739153,0.7937821894952534,0.807024489800069,0.8203915935477475,0.8331930871928149
0.1958958958958959,0.7823622451950715,0.7953692397385229,0.8086142127452928,0.8219913514582612,0.8348066299094603
0.19627627627627628,0.7839411053776519,0.7969544007811836,0.8101999781811767,0.8235875991441002,0.8364068787715557
0.19665665665665666,0.7855076992726576,0.7985210435832865,0.8117721275470421,0.8251744849811916,0.8380033564753262
0.19703703703703704,0.7870686069303837,0.8000907668175009,0.8133401948946404,0.8267610917827064,0.8395775585272165
0.19741741741741742,0.7886082322760894,0.8016523105433304,0.8148966391472579,0.828325158498318,0.8411590072366083
0.1977977977977978,0.7901494695215284,0.8032013386285979,0.8164544171800417,0.8298789685928221,0.8427000344077801
0.19817817817817818,0.7916772745355115,0.804737032000344,0.817998435875243,0.8314237219334446,0.8442481571960261
0.19855855855855856,0.7932069038732564,0.8062820255712839,0.8195268281349968,0.8329660503740515,0.8457908906423508
0.19893893893893894,0.7947311312128268,0.807795034607816,0.8210563525494873,0.8344894251041861,0.8473399971910933
0.19931931931931932,0.7962408405506242,0.8093135778923967,0.822577963977166,0.836003290752191,0.8488744017719706
0.1996996996996997,0.7977380491918683,0.8108176049331034,0.8240912185906124,0.8375199790120704,0.8503949682181517
0.20008008008008007,0.7992426321358296,0.8123148083285366,0.8255937174084054,0.8390209676585831,0.8518902359596925
0.20046046046046045,0.8007334611450169,0.8138090024459094,0.8270849472355233,0.8405145313600312,0.8533920850003036
0.20084084084084083,0.8022074345316916,0.8152900979124572,0.8285713093327683,0.8419906544715117,0.85489199670425
0.2012212212212212,0.8036827747130197,0.816759567308208,0.8300446917956861,0.843460413443701,0.8563623851469601
0.20160160160160162,0.8051518564700819,0.8182198133802281,0.8315095099246166,0.8449286982748274,0.8578344112222791
0.201981981981982,0.806622988838061,0.8196745944415352,0.8329694206039816,0.8463838100519617,0.859284277298487
0.20236236236236238,0.808062710643174,0.8211138130828295,0.8344087976721659,0.8478363292409365,0.860737495973209
0.20274274274274276,0.8095010192134805,0.8225524158196421,0.8358449459871102,0.8492814639100321,0.8621879337609543
0.20312312312312314,0.8109380209653942,0.8239770330289268,0.8372761312679221,0.850723087701402,0.8636075817147311
0.20350350350350352,0.8123641057537941,0.8253878473972065,0.8387021031351563,0.8521440190203282,0.8650251450636072
0.2038838838838839,0.8137642515930138,0.8267958596908663,0.8401170237438175,0.8535596655315232,0.866442925735457
0.20426426426426428,0.8151771205284768,0.8282029354201427,0.8415263396822275,0.8549706798410909,0.8678665746163025
0.20464464464464466,0.8165697629774356,0.829601360440475,0.8429299796848359,0.8563671808862758,0.8692878201540667
0.20502502502502504,0.8179625073479726,0.8309852838569929,0.8443185012464841,0.8577576640953368,0.8706741732925581
0.20540540540540542,0.8193300745318475,0.8323647926709583,0.8456913711542307,0.8591294000645866,0.8720490350729607
0.2057857857857858,0.8206871636488835,0.8337341277660122,0.8470588099207068,0.8604999881372276,0.8734092281627598
0.20616616616616618,0.8220507972639974,0.8350982376920844,0.8484186415691837,0.8618613795990424,0.8747690381501064
0.20654654654654656,0.8234223627928023,0.8364435088492912,0.849772506372135,0.8632160231949346,0.8761228861597277
0.20692692692692694,0.8247824479624208,0.8377866642027585,0.8511205263325944,0.8645605748211305,0.8774744835616116
0.20730730730730731,0.8261252960564924,0.8391223671950941,0.8524554749452165,0.8659038179845553,0.8787932083918685
0.2076876876876877,0.8274655151040433,0.8404435647373233,0.8537835864411845,0.8672243568808721,0.880116713788576
0.20806806806806807,0.8287665750470016,0.8417626299922191,0.8550967258587603,0.8685439183293893,0.8814387192011508
0.20844844844844845,0.8300770558650807,0.8430691674607641,0.856392845127727,0.8698479042120943,0.8827506319904115
0.20882882882882883,0.8313804198285428,0.8443760787880918,0.8576908314724279,0.8711505649927506,0.8840247972909548
0.2092092092092092,0.8326777196363446,0.8456655569761544,0.8589778997128079,0.8724357631781925,0.8853213241783672
0.2095895895895896,0.8339540820677588,0.8469427001054358,0.8602561358698695,0.8737184289672828,0.8866225389083914
0.20996996996996997,0.8352487784079163,0.8482131120395643,0.861535919753032,0.8749860166942846,0.887885110576079
0.21035035035035035,0.8365134722005658,0.8494708123415967,0.8627956638472613,0.8762425378137451,0.8891391589754147
0.21073073073073073,0.8377590795052641,0.8507247943337185,0.8640503959405662,0.8774927323718201,0.890405062652357
0.2111111111111111,0.8390094975316323,0.8519651671419254,0.8652998499045017,0.8787317221166562,0.89163440121708
0.2114914914914915,0.8402423492893424,0.8531990163978352,0.8665313720199186,0.8799689284083092,0.8928554649295651
0.21187187187187187,0.8414646511282516,0.8544133653313511,0.8677577817563623,0.8811944413104487,0.8940916730909695
0.21225225225225225,0.8427051673854984,0.8556373074819028,0.868973610808364,0.8824060595681055,0.8953175332443631
0.21263263263263263,0.8439264724513074,0.856842858109106,0.8701833082127379,0.8836136306552073,0.8965216171429325
0.213013013013013,0.8451277026882471,0.8580370619753291,0.8713898151472069,0.8848053508530934,0.8977181211837144
0.2133933933933934,0.8463281515623122,0.8592389034616297,0.8725828365775979,0.8859972373720661,0.8989004136441319
0.21377377377377377,0.8475030438628225,0.8604273687677029,0.8737743147538717,0.8871781347396658,0.9000776982846646
0.21415415415415415,0.8486759145749413,0.8615985622273533,0.8749449943566638,0.8883510233066989,0.90126720300495
0.21453453453453455,0.8498392272083054,0.8627639557791595,0.8761094477701938,0.8895196619123741,0.9024427799303236
0.21491491491491493,0.8509946021070227,0.8639173795798087,0.8772683129444239,0.8906691341434851,0.9035921816150556
0.2152952952952953,0.8521504954513056,0.8650670972313387,0.8784123577096473,0.8918066003511671,0.904719991579269
0.2156756756756757,0.85326542136387,0.8662034060746171,0.8795534384247904,0.8929357801382023,0.9058634484407033
0.21605605605605607,0.8543880768622175,0.8673222292426763,0.880684872420471,0.8940556347917981,0.9069942280616369
0.21643643643643645,0.8555022572089241,0.868436250093729,0.8818028145112724,0.895180089260826,0.9081247813641393
0.21681681681681683,0.8566227249858629,0.8695447501213855,0.8829108047731025,0.8962849185065634,0.9092268999896088
0.2171971971971972,0.857739799264121,0.8706545266967063,0.8840083962252575,0.8973868693351279,0.9103051774214169
0.2175775775775776,0.8588397187044126,0.871759142964121,0.8850951714798929,0.8984788091517113,0.9114219909699799
0.21795795795795797,0.859928948772621,0.8728474168244528,0.8861809087930981,0.8995469235170513,0.9124922030229511
0.21833833833833835,0.8610009607561788,0.8739228267862273,0.8872530873093707,0.9006220350363177,0.9135614373358636
0.21871871871871873,0.8620784197251722,0.8749867722877848,0.8883123255133005,0.9016859753964807,0.914606054172005
0.2190990990990991,0.8631497390682458,0.8760397108389855,0.8893688391408311,0.9027366778103665,0.9156694545435329
0.2194794794794795,0.8641930907330939,0.8770909176859905,0.8904123912879155,0.9037721411280157,0.9167047716460146
0.21985985985985987,0.8652321834389742,0.8781336337588194,0.8914423540298334,0.9047977089478998,0.9177491659365631
0.22024024024024025,0.866258692078015,0.879160625754339,0.8924639460772833,0.9058296244532735,0.9187750789268195
0.22062062062062063,0.867274258151473,0.8801878161590027,0.8934769220406612,0.9068397229083018,0.9197955277334775
0.221001001001001,0.8682798867742045,0.8812009730054722,0.8944810938132537,0.907850831534273,0.9207974883705314
0.2213813813813814,0.8692865022553846,0.8822029834056834,0.8954793324681435,0.9088386274064627,0.9217903989968983
0.22176176176176177,0.8703132992293756,0.8831970421912976,0.8964669223964318,0.9098152149856807,0.9227538847611454
0.22214214214214215,0.8713006221304512,0.8841840198064813,0.8974384002440232,0.9107866730215529,0.9237303246510215
0.22252252252252253,0.8722944849498347,0.8851513800887895,0.8984125349947292,0.9117501244536204,0.9246790917104942
0.2229029029029029,0.8732727044780161,0.8861089132844879,0.899374335373702,0.9127080404514661,0.9256150932094165
0.22328328328328328,0.8742301752820438,0.8870550721961391,0.9003264795945212,0.9136597703763074,0.926569087237599
0.22366366366366366,0.8751630582963909,0.8879990879499116,0.9012676619959339,0.9145906812463562,0.9275021122824739
0.22404404404404404,0.876105666673164,0.8889380451820542,0.9021957726693655,0.9155186900011593,0.9284151041140788
0.22442442442442442,0.8770227195732113,0.8898601547191116,0.9031238116248516,0.9164393887540128,0.929328718957837
0.2248048048048048,0.877944343211831,0.8907892668483398,0.9040440339103766,0.9173466629783193,0.9302473121149307
0.22518518518518518,0.8788634903305154,0.8916984319699165,0.9049504028272355,0.9182439828344785,0.9311471634631264
0.22556556556556556,0.879764251086732,0.8925947562237466,0.9058438062345934,0.919133013191587,0.932031513301643
0.22594594594594594,0.880658927251586,0.8934846021166365,0.9067339369782673,0.9200113171396622,0.932901789366353
0.22632632632632632,0.8815300175873172,0.8943578421328707,0.9076026363288314,0.9208723379662966,0.9337584327870686
0.2267067067067067,0.8824010616390046,0.8952337998317762,0.9084657348097934,0.9217341237912631,0.9346182745142476
0.22708708708708708,0.8832642427122576,0.8960921553286509,0.9093179102744082,0.9225876598454615,0.9354834274732945
0.2274674674674675,0.8841131065663543,0.8969439975906712,0.9101582897625656,0.9234334837387442,0.9363154686393077
0.22784784784784787,0.8849465951342633,0.8977831706140689,0.9109997282058122,0.9242658900639693,0.9371391786597322
0.22822822822822825,0.8857661473275095,0.8986172253950574,0.9118281154200544,0.925082176785985,0.9379600711121203
0.22860860860860863,0.8865903619610772,0.8994365758099251,0.9126501196015623,0.9259046469594867,0.9387669625937757
0.228988988988989,0.8874121050987798,0.9002421051024412,0.913458511376436,0.9267064085455546,0.9395787953836029
0.22936936936936939,0.8882179865496254,0.9010475555088878,0.9142564887100213,0.9274934146664134,0.9403768436303489
0.22974974974974977,0.8890026727559477,0.9018462653661444,0.9150482038714844,0.9282790510099492,0.9411685032852283
0.23013013013013014,0.8897932282332468,0.9026310127791949,0.9158242861931593,0.9290611214124369,0.9419395479035992
0.23051051051051052,0.8905859984990053,0.9034019952737848,0.9165926003471085,0.9298298584244454,0.9426928781625998
0.2308908908908909,0.8913584233566645,0.904173393584409,0.9173459622228279,0.9305903583864623,0.9434413412569532
0.23127127127127128,0.8921266169926333,0.9049305346315417,0.9180960788905723,0.9313325564139845,0.9441629226694196
0.23165165165165166,0.8928778540748927,0.905679969174068,0.9188300418271547,0.9320735135755372,0.9448980155002419
0.23203203203203204,0.8936088973670944,0.9064274346361775,0.9195563045724393,0.932798164732213,0.9456322252829512
0.23241241241241242,0.8943572950364986,0.9071443369869812,0.9202823915229879,0.9335088778545118,0.9463470702892888
0.2327927927927928,0.8950948069296581,0.9078609570966752,0.9209895413016626,0.9342119507309429,0.9470578000070217
0.23317317317317318,0.895808310789745,0.9085739598226578,0.9216887387579422,0.934912430137043,0.9477551631573733
0.23355355355355356,0.8964905489285029,0.9092676305392948,0.9223786337254336,0.9355979178915992,0.9484290356603627
0.23393393393393394,0.8971578114426921,0.9099566495664935,0.9230604602144584,0.9362754005736355,0.9491287311196597
0.23431431431431432,0.8978594062640923,0.9106471933932409,0.923732332026312,0.9369388524391299,0.9497673515761765
0.2346946946946947,0.8985272823081225,0.9113164927472288,0.9243901448231353,0.9375968288801079,0.9504357066456993
0.23507507507507508,0.8991875079747547,0.9119759669586881,0.9250406042332103,0.9382464115075291,0.9510733443428753
0.23545545545545546,0.8998500652953424,0.912624176442259,0.9256756640036478,0.9388863724266914,0.9517271950563381
0.23583583583583584,0.9004863874260396,0.9132723445428332,0.9263059731670151,0.9395024206854076,0.9523364984003914
0.23621621621621622,0.9011183123281455,0.9138979775410403,0.926925996528946,0.9401183341026896,0.9529582656206811
0.2365965965965966,0.9017492835795211,0.9145112601848749,0.9275423506386623,0.9407363510237943,0.9535685457447493
0.23697697697697698,0.9023836928892862,0.9151185679807392,0.9281398180557033,0.94132174542917,0.9541496080105815
0.23735735735735736,0.9029918235596551,0.9157180552265723,0.9287354630516437,0.9419101908060525,0.9547226643012715
0.23773773773773774,0.9035923705112262,0.916300228757196,0.9293228039300093,0.9424817767753481,0.9552927633732956
0.23811811811811812,0.9042000599443315,0.9168836530389073,0.9298999702841716,0.9430537727635118,0.9558460543680358
0.2384984984984985,0.9047705930184017,0.9174514506061702,0.9304654024902623,0.9436131686488581,0.9563903139101587
0.23887887887887888,0.9053313846489626,0.9180112307004892,0.9310128498644107,0.9441631786946746,0.956931123716139
0.23925925925925925,0.9058768397545982,0.9185601079069265,0.9315644179212412,0.9446958852158353,0.9574545134024337
0.23963963963963963,0.9064195369903768,0.9191071769478759,0.9320980110634194,0.9452234984155382,0.957992310343788
0.24002002002002001,0.9069571184290098,0.9196422561192008,0.9326212308456041,0.9457451203965322,0.9585111952925803
0.24040040040040042,0.9074834690821222,0.9201594488071235,0.933131060723558,0.9462628828569615,0.9590155107724456
0.2407807807807808,0.9080079355535654,0.9206725385870049,0.9336251226897956,0.9467616763244439,0.9595217300256508
0.24116116116116118,0.9085086456334575,0.9211656162587923,0.934117044241942,0.9472519387832363,0.9599966309764556
0.24154154154154156,0.9089831004275296,0.9216572265230141,0.9345976605454427,0.9477286271533357,0.9604780234534749
0.24192192192192194,0.9094692816476851,0.922133658577343,0.9350723661294448,0.9482024295380852,0.9609369362070392
0.24230230230230232,0.909953677957696,0.9226150867507403,0.935533823768784,0.9486527688292699,0.961386468180131
0.2426826826826827,0.9104311258006509,0.9230785664811406,0.9359895116105276,0.9491060207467178,0.9618227739769167
0.24306306306306308,0.9109037884470722,0.9235357618435994,0.936443367485884,0.9495428367825728,0.9622537759196488
0.24344344344344346,0.9113571008900008,0.9239842721472734,0.9368840529213591,0.9499607276640405,0.9626901922111774
0.24382382382382384,0.9117878126938559,0.9244052641605979,0.9373119833055369,0.9503778062424244,0.9631204111910725
0.24420420420420422,0.9122008969997831,0.9248302830869708,0.9377296397479438,0.9507880803110772,0.9635353637913547
0.2445845845845846,0.9126200234992466,0.9252365189037604,0.9381417040575711,0.9511898141120583,0.9639219395343033
0.24496496496496498,0.9130282375089082,0.9256455534809512,0.93854411692933,0.9515871826839539,0.9642961645841632
0.24534534534534536,0.9134276329929232,0.9260337286128211,0.9389307916645393,0.9519676639916101,0.9646823424660607
0.24572572572572574,0.913815339381926,0.926420581761131,0.9393099336360984,0.9523334702428513,0.9650604772322887
0.24610610610610612,0.9141867253798737,0.9268017116275782,0.9396745989855869,0.9526848520034015,0.9654031802658537
0.2464864864864865,0.9145319836867818,0.9271656565770344,0.9400288972479119,0.9530438363494557,0.9657574865480346
0.24686686686686687,0.9148813308782683,0.927520950255827,0.9403817015480359,0.9533879642132915,0.9661065545954478
0.24724724724724725,0.9152289547833548,0.9278660350538304,0.9407249035843758,0.9537193640495889,0.966449212419769
0.24762762762762763,0.9155543405076909,0.9281995786007611,0.9410565414621238,0.9540425638895083,0.9667857409547941
0.248008008008008,0.9158924684175402,0.9285221336953073,0.9413812815551751,0.9543584541426523,0.9670788385891324
0.2483883883883884,0.9162242296608799,0.9288395236645653,0.9416883851720509,0.9546658280277541,0.967379020892075
0.24876876876876877,0.9165280016660007,0.9291384127090598,0.9419838386371266,0.9549584324431756,0.9676452383371517
0.24914914914914915,0.9168460785385016,0.9294333285524828,0.9422729797441486,0.9552482129323492,0.9679230608530666
0.24952952952952953,0.9171240203995649,0.9297169162851102,0.9425525692872884,0.9555236824968957,0.9682035341757197
0.2499099099099099,0.9174020388131301,0.9299958300218346,0.9428134893693717,0.9557908320022099,0.9684467019808686
0.2502902902902903,0.9176823569424848,0.93025532019038,0.943072381646702,0.9560446766565004,0.9687035434022557
0.25067067067067067,0.9179296630177397,0.9305087674163051,0.9433238728219984,0.9562917320115496,0.9689537688041354
0.2510510510510511,0.9181731441451608,0.9307440293783428,0.9435679378673368,0.9565223555709882,0.9691903888437693
0.25143143143143143,0.9184216096266872,0.9309729705866373,0.9438003048640832,0.9567576902118391,0.9694016251687463
0.25181181181181184,0.918662751112118,0.9311980169805991,0.9440186808548888,0.9569727605240002,0.9696360852306117
0.2521921921921922,0.9188748424350371,0.9314156598617027,0.9442219256246281,0.9571761121078988,0.9698292625108363
0.2525725725725726,0.9190995721785099,0.931617833370479,0.9444171428852898,0.95736692638731,0.9700172698602108
0.25295295295295295,0.91928844961147,0.9318119135747587,0.944602835314904,0.9575526571028565,0.9701775901422013
0.25333333333333335,0.9194767704440684,0.9319840797475153,0.9447701438073317,0.9577258887204892,0.9703255745345827
0.2537137137137137,0.919648300812694,0.9321396625540148,0.9449331770300329,0.9578854918480559,0.9704792493508322
0.2540940940940941,0.9198093466870603,0.9322976195221911,0.9450906839231868,0.9580414262328216,0.9706345111495708
0.25447447447447447,0.9199619623118682,0.93244452006948,0.945238575440322,0.9581951801209366,0.9707781074171131
0.2548548548548549,0.9201086799283539,0.9325811570871856,0.945375755664416,0.9583325866041581,0.9709164021907538
0.2552352352352352,0.9202602399680944,0.9327088481099409,0.9455067360422424,0.958457033957834,0.9710518107839582
0.25561561561561563,0.920394391053992,0.9328415770297281,0.9456294587134048,0.9585673653164023,0.9711875333740931
0.255995995995996,0.9205093965919092,0.9329548816863823,0.9457390129676324,0.9586625500527783,0.9712820538581176
0.2563763763763764,0.9206028397577157,0.9330605022592504,0.9458313812849358,0.9587551592421837,0.9713665267508886
0.25675675675675674,0.9206975534860514,0.933155421922018,0.9459223562852864,0.9588318632039255,0.9714440900144089
0.25713713713713715,0.9207906193522016,0.933240918483588,0.9459993305745737,0.9589177871135197,0.9715220800181616
0.2575175175175175,0.9208461970120801,0.9333162529685822,0.9460614496646895,0.958977677633361,0.9715613804924124
0.2578978978978979,0.9209018237342744,0.9333775634840075,0.9461137560703947,0.9590270095092885,0.9715927729316669
0.25827827827827826,0.9209605582867608,0.933422730954288,0.9461649013457598,0.9590666241063953,0.971635017156397
0.25865865865865867,0.9210180492147548,0.9334519990792052,0.9462018860057749,0.9590899552758525,0.9716481710737644
0.259039039039039,0.9210263029400708,0.9334756298541922,0.9462404578685245,0.959111818584404,0.971654364053935
0.25941941941941943,0.9210337003966974,0.9334953818523946,0.946259623909373,0.9591349974427341,0.9716719084124177
0.25979979979979984,0.9210438499133432,0.9335080282276613,0.9462693310461064,0.9591367298486416,0.9716786817768618
0.2601801801801802,0.9210447823783866,0.9335057151768438,0.9462601686726604,0.9591396181055329,0.9716592341799325
0.2605605605605606,0.9210402611599715,0.9335033638314991,0.9462504351171618,0.9591247894847031,0.9716431793322693
0.26094094094094095,0.921000995089701,0.9334752927322945,0.9462376060627841,0.959095840943043,0.9716112088877212
0.26132132132132135,0.9209885627662346,0.9334430388411685,0.9462017836609322,0.9590636251855141,0.9715688095304809
0.2617017017017017,0.9209563175973614,0.9334031504129195,0.9461573421922352,0.9590233522432988,0.9715279710669213
0.2620820820820821,0.9209248761913651,0.9333468575870724,0.9461083672588476,0.9589633712385347,0.9714680668473225
0.26246246246246246,0.9208433118394779,0.9332787297153695,0.9460538554073309,0.9588865715021209,0.9713773909042124
0.26284284284284287,0.9207733312145436,0.9332097294991352,0.9459797297118698,0.9587968061166525,0.9712993635807516
0.2632232232232232,0.9206962793100021,0.9331383862382494,0.9458979873313235,0.9587260750233095,0.9712269438661953
0.26360360360360363,0.9206296205924205,0.9330505798787241,0.9458083707720395,0.9586132458257696,0.9711183557528836
0.263983983983984,0.9205427015678911,0.932944632587887,0.9456983179496568,0.9585131441323547,0.9710047593123521
0.2643643643643644,0.9204113327983936,0.932832767838046,0.945581116098525,0.9584007270374326,0.9708863048056624
0.26474474474474474,0.9202730285610597,0.9327129471392137,0.9454576543295272,0.9582707960765067,0.9707867456021891
0.26512512512512515,0.920138281085405,0.9325824859569467,0.9453373704978459,0.9581374614400439,0.9706431322166782
0.2655055055055055,0.9199852184535201,0.9324377794769969,0.9451934766661595,0.9579916589878907,0.9705041234322019
0.2658858858858859,0.9198271968657912,0.9322819967688354,0.9450387241345956,0.9578450988226727,0.9703498865003611
0.26626626626626626,0.9196674765400937,0.9321231566814965,0.9448750354310499,0.9576792624556654,0.9701796520904428
0.26664664664664667,0.9195024205671674,0.9319513186841258,0.9447060793706679,0.9574904077176988,0.9700106164362251
0.267027027027027,0.9193079652322075,0.931765730589351,0.9445225135969946,0.9573196169116247,0.9698396940775217
0.2674074074074074,0.9191025737326115,0.9315648243446749,0.9443326389131906,0.9571327694796579,0.9696594908712491
0.2677877877877878,0.9189058712685937,0.9313775809164716,0.9441306707013276,0.956921250237686,0.9694433944193973
0.2681681681681682,0.9186999656279512,0.931170478582735,0.9439123728093219,0.9567132670621757,0.9692109062909972
0.26854854854854854,0.9184787394384555,0.930937841036001,0.9436878509192111,0.9564911513122696,0.9689672936981348
0.26892892892892895,0.9182444157671323,0.930717313915308,0.9434551594127234,0.9562716755651774,0.968743127002978
0.2693093093093093,0.9180040166764897,0.9304809064602801,0.9432091573685464,0.9560215586965238,0.9684886196867182
0.2696896896896897,0.9177466354796552,0.9302316468218146,0.9429629266424142,0.9557652020020482,0.9682444822379589
0.27007007007007006,0.9174972470817382,0.9299680923628716,0.9426920442960215,0.9555111761194898,0.9679694769113807
0.27045045045045046,0.9172291631250077,0.9297019943417112,0.9424193002380776,0.9552423319112132,0.9676869637272347
0.2708308308308308,0.9169462426273223,0.9294131536995892,0.9421440198460229,0.9549629803749801,0.9673933508278071
0.2712112112112112,0.9166466570740448,0.9291255565411232,0.9418509359924848,0.954671009901049,0.9671040427451586
0.2715915915915916,0.9163376823789066,0.9288183245427944,0.9415437912743139,0.9543721368043706,0.9667867285725069
0.271971971971972,0.9160319766204756,0.9285044009238292,0.9412290903804216,0.9540532348709728,0.9664590980796115
0.27235235235235233,0.9157018109469692,0.928176004419136,0.940914495843626,0.9537349254030355,0.9661097752113194
0.27273273273273274,0.9153479328571378,0.927839273126983,0.9405843267173097,0.9534017616769203,0.9657693428969829
0.27311311311311315,0.9150059806370717,0.9274893835967433,0.9402405018974798,0.9530702795849821,0.9654096589684064
0.2734934934934935,0.9146627442534264,0.9271321113025421,0.9398963491582557,0.9527228183872137,0.9650709988914824
0.2738738738738739,0.9142931797124588,0.9267688899897494,0.9395357641951523,0.9523594567955934,0.9647076370938913
0.27425425425425426,0.9139054046314933,0.9263873614139936,0.9391584806884291,0.9520024381475675,0.9643424702517365
0.27463463463463467,0.9134922646800437,0.9259940610372488,0.9387703434405393,0.9516288859960783,0.9639750641759584
0.275015015015015,0.9130979654104994,0.9256079971892691,0.9383847616668426,0.9512456744625036,0.9635932333555359
0.2753953953953954,0.9126990554584423,0.9251980921711407,0.9379797003290932,0.950844195223219,0.9631821616698942
0.2757757757757758,0.9122741079607027,0.924787765447546,0.9375684032061282,0.9504388327923615,0.9627426720333285
0.2761561561561562,0.9118423009594487,0.9243661582397158,0.9371423770125955,0.9500155816980786,0.9623438170226876
0.27653653653653654,0.9113956326000529,0.9239178935885662,0.9367012726167824,0.9495962311149999,0.9619049421572511
0.27691691691691694,0.9109507571256299,0.9234722945111211,0.9362618296513828,0.9491569946404063,0.9614513359581436
0.2772972972972973,0.9104978618602467,0.9230246130397981,0.935816877636689,0.9487067828671784,0.9610291415913071
0.2776776776776777,0.9100312051001126,0.9225621740073223,0.9353568276505941,0.9482513641338229,0.960562448934607
0.27805805805805806,0.9095577145817255,0.9220921919069145,0.9348861664477666,0.9477827376676883,0.9600646777111423
0.27843843843843846,0.9090582164860321,0.9216051352604896,0.9344103047449009,0.9473092962022649,0.9595995604048795
0.2788188188188188,0.9085424690590513,0.9211031384508,0.933912528041316,0.9468249983617448,0.9591244078786301
0.2791991991991992,0.9080352148482533,0.9206084361151574,0.9334211777496738,0.9463387719253147,0.9586499784940784
0.2795795795795796,0.9075125998249869,0.9200878156366854,0.9329084091670593,0.9458265333750886,0.9581506403847184
0.27995995995996,0.9069803742627109,0.9195589279471569,0.9323889485546916,0.9453100229156717,0.957660704377328
0.28034034034034033,0.9064508774879544,0.9190288841681957,0.9318563347132212,0.9447800462339234,0.9571459807433002
0.28072072072072074,0.9059110575582026,0.918480571187725,0.9313150107360818,0.9442455795664618,0.9566341990330676
0.2811011011011011,0.9053478046587401,0.9179137950322217,0.9307716577902031,0.9437060465848596,0.9560733000790393
0.2814814814814815,0.9047556748347977,0.9173409500990033,0.9302150738469918,0.9431650198504984,0.9555335992964785
0.28186186186186185,0.904156640754409,0.9167586340633759,0.9296537172371471,0.9426026419038096,0.9549808611527539
0.28224224224224226,0.9035370221694559,0.9161710610375728,0.9290860691017769,0.9420354681404625,0.9544154800754309
0.2826226226226226,0.9029289585668032,0.9155729136265762,0.9284923370929548,0.9414443413291165,0.9538298890763228
0.283003003003003,0.9023293420715316,0.9149695383278033,0.9278985793003738,0.9408530353616149,0.9532283719545305
0.28338338338338337,0.9017224127268347,0.9143570472373181,0.9272963534575553,0.940258269533733,0.9526454793746236
0.2837637637637638,0.9011021088946604,0.9137430762475829,0.9266775606105577,0.9396411863483844,0.952038118687527
0.28414414414414413,0.9004652950228255,0.9131028458135969,0.9260474216257327,0.9390197154509123,0.9514401331575635
0.28452452452452454,0.8998234770667051,0.912456343433733,0.9254015902072993,0.9383851710987929,0.9508412836940612
0.2849049049049049,0.8991488698862445,0.9118008997499583,0.9247549594793008,0.9377534845673099,0.9502283921432768
0.2852852852852853,0.8984764673331271,0.9111355286748456,0.9240907420115461,0.9371009321496644,0.9495951754806665
0.2856656656656657,0.8977937459288238,0.910461648617031,0.9234261669339222,0.9364365789096142,0.9489581418303532
0.28604604604604605,0.897109196473061,0.90976644988149,0.9227464462066916,0.9357734813134138,0.9483038586078877
0.28642642642642646,0.8964033608169433,0.9090621358101484,0.9220651828478964,0.9350982539471736,0.9476335939183784
0.2868068068068068,0.8956834646667436,0.9083521094918541,0.9213710612447301,0.9344122760409981,0.9469692985845872
0.2871871871871872,0.8949523629452455,0.9076243608982385,0.9206627037631939,0.9337088145625131,0.9463006110445957
0.2875675675675676,0.8942303241241809,0.9069050113056958,0.9199484681115073,0.9330031196977032,0.9456090975246502
0.287947947947948,0.8934902002061075,0.906169144786535,0.9192286242147025,0.932281933863171,0.9449054687170764
0.28832832832832833,0.8927300684840973,0.9054233100269762,0.9184866394972049,0.9315570996330719,0.9441955911980877
0.28870870870870874,0.8919599249721253,0.9046731362954927,0.917737766516624,0.9308267525944754,0.9434481264784419
